disp_y,id,x,y,z
0.0014451594574507,1449,0.37109375000003,-1.5625,0.21425107645711
-0.0092358453004358,388,0.37109375000003,-0.0625,0.21425107645711
-0.011845138985002,849,0.37109375000003,-0.25,0.21425107645711
-0.011520316671623,717,0.37109375000003,-0.1875,0.21425107645711
-0.013631199255745,387,0.37109375000003,1.3119094749853e-17,0.21425107645711
0.0025054321587321,1317,0.37109375000003,-1.125,0.21425107645711
0,1581,0.37109375000003,-2,0.21425107645711
-0.011405455675726,661,0.375,-0.1875,1.1481063742006e-17
-0.012529437367138,275,0.375,0,0
-0.008683330911875,277,0.375,-0.0625,3.8270212473355e-18
-0.0097150739747979,529,0.375,-0.125,7.654042494671e-18
0.001570275990208,1393,0.375,-1.5625,8.0367446194045e-17
0,1525,0.375,-2,1.0715659492539e-16
0.0025985411376858,1261,0.375,-1.125,5.3578297462697e-17
-0.0047020064293939,1129,0.375,-0.6875,2.6789148731348e-17
-0.012283747704608,793,0.375,-0.25,1.5308084989342e-17
0.0021944256862951,1250,0.375,-0.6875,0.64951905283833
-0.012790765426698,517,0.375,3.9771571452184e-17,0.64951905283833
-0.00049283731230999,650,0.375,-0.125,0.64951905283833
0.0017706150925107,914,0.375,-0.25,0.64951905283833
0.0012773229619345,1382,0.375,-1.125,0.64951905283833
0.00078067254684742,1514,0.375,-1.5625,0.64951905283833
0,1646,0.375,-2,0.64951905283833
-0.005658104110794,518,0.375,-0.0625,0.64951905283833
0.001114082285607,782,0.375,-0.1875,0.64951905283833
0.0012315846010758,1486,0.37500000000004,-1.5625,0.36084391824354
-0.0076965608190568,754,0.37500000000004,-0.1875,0.36084391824354
-0.0083089810494002,462,0.37500000000004,-0.0625,0.36084391824354
-0.012635408471389,461,0.37500000000004,2.2095317473437e-17,0.36084391824354
0,1618,0.37500000000004,-2,0.36084391824354
-0.0068245947757785,886,0.37500000000004,-0.25,0.36084391824354
0.00042464349483549,1222,0.37500000000004,-0.6875,0.36084391824354
0.0021919836157326,1354,0.37500000000004,-1.125,0.36084391824354
-0.007860711490683,622,0.37500000000004,-0.125,0.36084391824354
-0.0083109336814272,530,0.38281250000001,-0.125,0.0405949408024
0.0015472041892404,1394,0.38281250000001,-1.5625,0.0405949408024
-0.010025828416824,662,0.38281250000001,-0.1875,0.0405949408024
-0.0043212005030501,1130,0.38281250000001,-0.6875,0.0405949408024
-0.010988737496955,794,0.38281250000001,-0.25,0.0405949408024
0,1526,0.38281250000001,-2,0.0405949408024
-0.010212435115114,276,0.38281250000001,2.4857232157618e-18,0.0405949408024
-0.0072044368575365,278,0.38281250000001,-0.0625,0.0405949408024
0.0025703613771507,1262,0.38281250000001,-1.125,0.0405949408024
0.0013674786821251,1461,0.38281250000004,-1.5625,0.25710129174853
-0.0090672595734462,729,0.38281250000004,-0.1875,0.25710129174853
-0.0065185372092854,412,0.38281250000004,-0.0625,0.25710129174853
-0.010320855353932,411,0.38281250000004,1.5742913699824e-17,0.25710129174853
0,1593,0.38281250000004,-2,0.25710129174853
-0.0015270019267775,1197,0.38281250000004,-0.6875,0.25710129174853
0.0024064093347825,1329,0.38281250000004,-1.125,0.25710129174853
-0.00934489010296,861,0.38281250000004,-0.25,0.25710129174853
-0.0078827034026122,597,0.38281250000004,-0.125,0.25710129174853
0,1544,0.39062500000002,-2,0.0811898816048
-0.0056466079444485,314,0.39062500000002,-0.0625,0.0811898816048
-0.0069787755801031,548,0.39062500000002,-0.125,0.0811898816048
-0.0079504048358984,313,0.39062500000002,4.9714464315235e-18,0.0811898816048
-0.0086990833490428,680,0.39062500000002,-0.1875,0.0811898816048
-0.0037951375391685,1148,0.39062500000002,-0.6875,0.0811898816048
0.0015143937688164,1412,0.39062500000002,-1.5625,0.0811898816048
-0.00971303048259,812,0.39062500000002,-0.25,0.0811898816048
0.0025347135901343,1280,0.39062500000002,-1.125,0.0811898816048
-0.007285126476359,435,0.39453125000004,1.8366732649795e-17,0.29995150703995
-0.0041491345692659,436,0.39453125000004,-0.0625,0.29995150703995
0.002281753070418,1341,0.39453125000004,-1.125,0.29995150703995
0.0012867300703691,1473,0.39453125000004,-1.5625,0.29995150703995
0,1605,0.39453125000004,-2,0.29995150703995
-0.0057628259818228,609,0.39453125000004,-0.125,0.29995150703995
-0.0066898930424185,741,0.39453125000004,-0.1875,0.29995150703995
-0.0068707971801802,873,0.39453125000004,-0.25,0.29995150703995
-0.00047628939943578,1209,0.39453125000004,-0.6875,0.29995150703995
-0.0057106760338346,560,0.39843750000002,-0.125,0.1217848224072
-0.0074313352566734,692,0.39843750000002,-0.1875,0.1217848224072
0,1556,0.39843750000002,-2,0.1217848224072
-0.0057849342412018,337,0.39843750000002,7.4571696472853e-18,0.1217848224072
-0.0084616683672186,824,0.39843750000002,-0.25,0.1217848224072
-0.0042240479316936,338,0.39843750000002,-0.0625,0.1217848224072
-0.0031555834256428,1160,0.39843750000002,-0.6875,0.1217848224072
0.0024903860474763,1292,0.39843750000002,-1.125,0.1217848224072
0.0014725624396213,1424,0.39843750000002,-1.5625,0.1217848224072
-0.0024370291055859,1172,0.40625000000003,-0.6875,0.1623797632096
0.0014228031099121,1436,0.40625000000003,-1.5625,0.1623797632096
0.0024352227369549,1304,0.40625000000003,-1.125,0.1623797632096
-0.0037856094184565,361,0.40625000000003,9.9428928630471e-18,0.1623797632096
-0.0029908385871189,362,0.40625000000003,-0.0625,0.1623797632096
-0.0062233681057936,704,0.40625000000003,-0.1875,0.1623797632096
-0.007233236309971,836,0.40625000000003,-0.25,0.1623797632096
-0.0045541585546913,572,0.40625000000003,-0.125,0.1623797632096
0,1568,0.40625000000003,-2,0.1623797632096
0,1617,0.40625000000005,-2,0.34280172233137
0.0012053345153775,1485,0.40625000000005,-1.5625,0.34280172233137
-0.0043335014982063,885,0.40625000000005,-0.25,0.34280172233137
-0.0042452366853233,459,0.40625000000005,2.0990551599766e-17,0.34280172233137
-0.0033073119699383,460,0.40625000000005,-0.0625,0.34280172233137
0.0021294151296837,1353,0.40625000000005,-1.125,0.34280172233137
-0.0037491574005932,621,0.40625000000005,-0.125,0.34280172233137
0.00047241031402183,1221,0.40625000000005,-0.6875,0.34280172233137
-0.0042815859357107,753,0.40625000000005,-0.1875,0.34280172233137
-0.0021076078111498,385,0.41406250000004,1.2428616078809e-17,0.202974704012
0.0013665250445867,1448,0.41406250000004,-1.5625,0.202974704012
-0.006019054873693,848,0.41406250000004,-0.25,0.202974704012
-0.0020034815926588,386,0.41406250000004,-0.0625,0.202974704012
-0.0050753930724038,716,0.41406250000004,-0.1875,0.202974704012
0.0023664751144397,1316,0.41406250000004,-1.125,0.202974704012
0,1580,0.41406250000004,-2,0.202974704012
-0.001674939189375,1184,0.41406250000004,-0.6875,0.202974704012
-0.003522479967565,584,0.41406250000004,-0.125,0.202974704012
0.00029011694084763,647,0.41927633738236,-0.125,0.62302898409849
0,1643,0.41927633738236,-2,0.62302898409849
0.00077643214553383,1511,0.41927633738236,-1.5625,0.62302898409849
0.0012679333451058,1379,0.41927633738236,-1.125,0.62302898409849
0.0018829305968893,911,0.41927633738236,-0.25,0.62302898409849
0.0013867627244836,779,0.41927633738236,-0.1875,0.62302898409849
0.0021645303085646,1247,0.41927633738236,-0.6875,0.62302898409849
-0.0053111314409949,511,0.41927633738236,3.8149522557612e-17,0.62302898409849
-0.0011728261570096,512,0.41927633738236,-0.0625,0.62302898409849
0.0013053157675711,1460,0.42187500000005,-1.5625,0.2435696448144
-0.0012775227323142,410,0.42187500000005,-0.0625,0.2435696448144
-0.0010039805834058,409,0.42187500000005,1.4914339294571e-17,0.2435696448144
0.0022813894860595,1328,0.42187500000005,-1.125,0.2435696448144
-0.0039918694349728,728,0.42187500000005,-0.1875,0.2435696448144
-0.0026003415398746,596,0.42187500000005,-0.125,0.2435696448144
0,1592,0.42187500000005,-2,0.2435696448144
-0.00090514781589724,1196,0.42187500000005,-0.6875,0.2435696448144
-0.0047992594740745,860,0.42187500000005,-0.25,0.2435696448144
-0.0018490764569463,608,0.42968750000005,-0.125,0.2841645856168
0,1604,0.42968750000005,-2,0.2841645856168
0.0021769679350003,1340,0.42968750000005,-1.125,0.2841645856168
-0.0035550096971193,872,0.42968750000005,-0.25,0.2841645856168
-0.0029353174330264,740,0.42968750000005,-0.1875,0.2841645856168
-0.00074360612052055,434,0.42968750000005,-0.0625,0.2841645856168
-0.0006840895571238,433,0.42968750000005,1.7400062510332e-17,0.2841645856168
-0.00015788988669223,1208,0.42968750000005,-0.6875,0.2841645856168
0.0012408493722026,1472,0.42968750000005,-1.5625,0.2841645856168
3.2764310876722e-05,271,0.4375,0,0
-5.1052850140663e-05,273,0.4375,-0.0625,3.8270212473355e-18
-0.00096901773732027,527,0.4375,-0.125,7.654042494671e-18
-0.0037034503564454,791,0.4375,-0.25,1.5308084989342e-17
0.0023672523291983,1259,0.4375,-1.125,5.3578297462697e-17
0.0014224019944712,1391,0.4375,-1.5625,8.0367446194045e-17
0,1523,0.4375,-2,1.0715659492539e-16
-0.002355317799019,1127,0.4375,-0.6875,2.6789148731348e-17
-0.0023102150893446,659,0.4375,-0.1875,1.1481063742006e-17
0.0011750380664097,1484,0.43750000000006,-1.5625,0.3247595264192
-0.0012079012261494,620,0.43750000000006,-0.125,0.3247595264192
0,1616,0.43750000000006,-2,0.3247595264192
-0.0018552112245367,752,0.43750000000006,-0.1875,0.3247595264192
0.00055084880007629,1220,0.43750000000006,-0.6875,0.3247595264192
0.0020497159222035,1352,0.43750000000006,-1.125,0.3247595264192
-0.0022548175021506,884,0.43750000000006,-0.25,0.3247595264192
-0.00085678245167307,458,0.43750000000006,-0.0625,0.3247595264192
-0.00070375037288683,457,0.43750000000006,1.9885785726094e-17,0.3247595264192
0.00012640825572726,272,0.44140625000001,2.3476274815528e-18,0.038339666313379
0.0023456820377992,1260,0.44140625000001,-1.125,0.038339666313379
0.00010360021547021,274,0.44140625000001,-0.0625,0.038339666313379
0,1524,0.44140625000001,-2,0.038339666313379
-0.00074718454491767,528,0.44140625000001,-0.125,0.038339666313379
-0.0033469015024941,792,0.44140625000001,-0.25,0.038339666313379
-0.0021693570574692,1128,0.44140625000001,-0.6875,0.038339666313379
-0.0020050590401692,660,0.44140625000001,-0.1875,0.038339666313379
0.0014094904454154,1392,0.44140625000001,-1.5625,0.038339666313379
-0.001715572904547,679,0.44531250000002,-0.1875,0.076679332626757
-0.0029936756076288,811,0.44531250000002,-0.25,0.076679332626757
0.00017649320069896,311,0.44531250000002,4.6952549631057e-18,0.076679332626757
0.00024527810860097,312,0.44531250000002,-0.0625,0.076679332626757
0.0013887015442014,1411,0.44531250000002,-1.5625,0.076679332626757
0.0023183150683043,1279,0.44531250000002,-1.125,0.076679332626757
0,1543,0.44531250000002,-2,0.076679332626757
-0.00052520141840205,547,0.44531250000002,-0.125,0.076679332626757
-0.0018949365696441,1147,0.44531250000002,-0.6875,0.076679332626757
-0.0014455259018377,691,0.44921875000003,-0.1875,0.11501899894014
-0.0015478365015815,1159,0.44921875000003,-0.6875,0.11501899894014
0.0013605746818083,1423,0.44921875000003,-1.5625,0.11501899894014
0.00021651538027769,335,0.44921875000003,7.0428824446585e-18,0.11501899894014
0.00036857926011951,336,0.44921875000003,-0.0625,0.11501899894014
-0.002645735826127,823,0.44921875000003,-0.25,0.11501899894014
0.0022841103062858,1291,0.44921875000003,-1.125,0.11501899894014
-0.00031343167462682,559,0.44921875000003,-0.125,0.11501899894014
0,1555,0.44921875000003,-2,0.11501899894014
-0.0011452420799912,1171,0.45312500000004,-0.6875,0.15335866525351
0.0022416086914396,1303,0.45312500000004,-1.125,0.15335866525351
-0.0011963420914947,703,0.45312500000004,-0.1875,0.15335866525351
-0.00012134516871878,571,0.45312500000004,-0.125,0.15335866525351
-0.0023030830775998,835,0.45312500000004,-0.25,0.15335866525351
0.0013258618129401,1435,0.45312500000004,-1.5625,0.15335866525351
0,1567,0.45312500000004,-2,0.15335866525351
0.00047313479729376,360,0.45312500000004,-0.0625,0.15335866525351
0.00023658254649021,359,0.45312500000004,9.3905099262114e-18,0.15335866525351
-0.0019616450478939,847,0.45703125000004,-0.25,0.19169833156689
0,1579,0.45703125000004,-2,0.19169833156689
-0.00070612517290307,1183,0.45703125000004,-0.6875,0.19169833156689
-0.00097078591529795,715,0.45703125000004,-0.1875,0.19169833156689
0.0021890486862401,1315,0.45703125000004,-1.125,0.19169833156689
3.9575399041455e-05,583,0.45703125000004,-0.125,0.19169833156689
0.0012855290342408,1447,0.45703125000004,-1.5625,0.19169833156689
0.00024450546973357,383,0.45703125000004,1.1738137407764e-17,0.19169833156689
0.00055848356011492,384,0.45703125000004,-0.0625,0.19169833156689
0.00025145656819825,407,0.46093750000005,1.4085764889317e-17,0.23003799788027
0,1591,0.46093750000005,-2,0.23003799788027
0.0012406627357244,1459,0.46093750000005,-1.5625,0.23003799788027
0.00015355628206825,595,0.46093750000005,-0.125,0.23003799788027
-0.00077396972976085,727,0.46093750000005,-0.1875,0.23003799788027
-0.0016073014140364,859,0.46093750000005,-0.25,0.23003799788027
-0.00025196906648873,1195,0.46093750000005,-0.6875,0.23003799788027
0.0021248085329538,1327,0.46093750000005,-1.125,0.23003799788027
0.00058821587122091,408,0.46093750000005,-0.0625,0.23003799788027
0.0019444607337473,776,0.46266053587829,-0.1875,0.59520373516012
0,1640,0.46266053587829,-2,0.59520373516012
0.00076754160076023,1508,0.46266053587829,-1.5625,0.59520373516012
0.00208133934748,1244,0.46266053587829,-0.6875,0.59520373516012
0.0021387944256334,908,0.46266053587829,-0.25,0.59520373516012
0.0012489640681145,1376,0.46266053587829,-1.125,0.59520373516012
0.0062387593967548,505,0.46266053587829,3.644571745522e-17,0.59520373516012
0.0028887280099216,506,0.46266053587829,-0.0625,0.59520373516012
0.0019558765598798,644,0.46266053587829,-0.125,0.59520373516012
0.00052661203141802,432,0.46484375000006,-0.0625,0.26837766419365
0.00023407423107214,431,0.46484375000006,1.643339237087e-17,0.26837766419365
0.00018624883263631,607,0.46484375000006,-0.125,0.26837766419365
0.002047740285791,1339,0.46484375000006,-1.125,0.26837766419365
0,1603,0.46484375000006,-2,0.26837766419365
0.0011923478093209,1471,0.46484375000006,-1.5625,0.26837766419365
-0.00058147789616681,739,0.46484375000006,-0.1875,0.26837766419365
-0.0012131064103983,871,0.46484375000006,-0.25,0.26837766419365
0.00019502120880942,1207,0.46484375000006,-0.6875,0.26837766419365
-0.00028809805377672,751,0.46875000000007,-0.1875,0.30671733050703
0.00064697641574931,1219,0.46875000000007,-0.6875,0.30671733050703
0,1615,0.46875000000007,-2,0.30671733050703
0.0019524598275313,1351,0.46875000000007,-1.125,0.30671733050703
0.00012386795854836,619,0.46875000000007,-0.125,0.30671733050703
0.0011416224568616,1483,0.46875000000007,-1.5625,0.30671733050703
-0.00072419546289767,883,0.46875000000007,-0.25,0.30671733050703
0.00026378907481758,456,0.46875000000007,-0.0625,0.30671733050703
0.00022421411959174,455,0.46875000000007,1.8781019852423e-17,0.30671733050703
0.0013885019041539,269,0.5,-0.0625,3.8270212473355e-18
0.0012861848093536,267,0.5,0,0
0.002022979271394,1257,0.5,-1.125,5.3578297462697e-17
0.001087421798958,789,0.5,-0.25,1.5308084989342e-17
0.001424264332451,525,0.5,-0.125,7.654042494671e-18
0,1521,0.5,-2,1.0715659492539e-16
-0.00021094216759232,1125,0.5,-0.6875,2.6789148731348e-17
0.0013401676358847,657,0.5,-0.1875,1.1481063742006e-17
0.0012847288089549,1389,0.5,-1.5625,8.0367446194045e-17
0.0010692278472912,1249,0.5,-0.6875,0.86602540378444
0.0016776856377563,781,0.5,-0.1875,0.86602540378444
0.0016257338971063,913,0.5,-0.25,0.86602540378444
0.00036428385345921,1513,0.5,-1.5625,0.86602540378444
0.0037007310480689,515,0.5,5.3028761936245e-17,0.86602540378444
0.0018245564216443,649,0.5,-0.125,0.86602540378444
0.00067225624718586,1381,0.5,-1.125,0.86602540378444
0.0024146491921261,516,0.5,-0.0625,0.86602540378444
0,1645,0.5,-2,0.86602540378444
0.0012815272736716,1390,0.50000000000001,-1.5625,0.036084391824358
0.001076112847208,790,0.50000000000001,-0.25,0.036084391824357
0.0013282353577271,658,0.50000000000001,-0.1875,0.036084391824357
0.0014147728178885,526,0.50000000000001,-0.125,0.036084391824357
0,1522,0.50000000000001,-2,0.036084391824358
0.0020207068824973,1258,0.50000000000001,-1.125,0.036084391824358
0.0012860945510767,268,0.50000000000001,2.2095317473439e-18,0.036084391824357
0.0013799337450795,270,0.50000000000001,-0.0625,0.036084391824357
-0.00019203837660881,1126,0.50000000000001,-0.6875,0.036084391824357
0.0013027605897406,678,0.50000000000002,-0.1875,0.072168783648715
0.0013957126504315,546,0.50000000000002,-0.125,0.072168783648715
0.0020142967029562,1278,0.50000000000002,-1.125,0.072168783648715
0.0012718886954518,1410,0.50000000000002,-1.5625,0.072168783648715
0,1542,0.50000000000002,-2,0.072168783648715
0.0010486251927485,810,0.50000000000002,-0.25,0.072168783648715
-0.00013486706665697,1146,0.50000000000002,-0.6875,0.072168783648715
0.0013691327245072,310,0.50000000000002,-0.0625,0.072168783648715
0.0012899977780581,309,0.50000000000002,4.4190634946878e-18,0.072168783648715
0.0010039105932776,822,0.50000000000003,-0.25,0.10825317547307
0,1554,0.50000000000003,-2,0.10825317547307
0.001256065173652,1422,0.50000000000003,-1.5625,0.10825317547307
0.0012868350918338,333,0.50000000000003,6.6285952420317e-18,0.10825317547307
0.0013541781972353,334,0.50000000000003,-0.0625,0.10825317547307
0.0020031775839879,1290,0.50000000000003,-1.125,0.10825317547307
0.0013660329145853,558,0.50000000000003,-0.125,0.10825317547307
-4.1206579805207e-05,1158,0.50000000000003,-0.6875,0.10825317547307
0.0012630505343789,690,0.50000000000003,-0.1875,0.10825317547307
0.0012062871209471,702,0.50000000000004,-0.1875,0.14433756729743
0.0019863456456039,1302,0.50000000000004,-1.125,0.14433756729743
0.0013230732188013,570,0.50000000000004,-0.125,0.14433756729743
0.0012719285933966,357,0.50000000000004,8.8381269893757e-18,0.14433756729743
8.531612460905e-05,1170,0.50000000000004,-0.6875,0.14433756729743
0.001327888874156,358,0.50000000000004,-0.0625,0.14433756729743
0.00093911833656839,834,0.50000000000004,-0.25,0.14433756729743
0,1566,0.50000000000004,-2,0.14433756729743
0.0012345009792389,1434,0.50000000000004,-1.5625,0.14433756729743
0.00084897397052508,846,0.50000000000005,-0.25,0.18042195912179
0.00023854311871253,1182,0.50000000000005,-0.6875,0.18042195912179
0.0011279981220885,714,0.50000000000005,-0.1875,0.18042195912179
0.0012611616085032,582,0.50000000000005,-0.125,0.18042195912179
0.0012336933920483,381,0.50000000000005,1.104765873672e-17,0.18042195912179
0.0012798853584056,382,0.50000000000005,-0.0625,0.18042195912179
0.00196253581422,1314,0.50000000000005,-1.125,0.18042195912179
0,1578,0.50000000000005,-2,0.18042195912179
0.0012078329442204,1446,0.50000000000005,-1.5625,0.18042195912179
0,1590,0.50000000000006,-2,0.21650635094614
0.0011683215061497,594,0.50000000000006,-0.125,0.21650635094614
0.00040834021912038,1194,0.50000000000006,-0.6875,0.21650635094614
0.0011568810314844,405,0.50000000000006,1.3257190484063e-17,0.21650635094614
0.0011982543229763,406,0.50000000000006,-0.0625,0.21650635094614
0.0019306143711362,1326,0.50000000000006,-1.125,0.21650635094614
0.0010217940809059,726,0.50000000000006,-0.1875,0.21650635094614
0.0011768353573411,1458,0.50000000000006,-1.5625,0.21650635094614
0.00072326373556101,858,0.50000000000006,-0.25,0.21650635094614
0.0010277974528982,606,0.50000000000007,-0.125,0.2525907427705
0.00057720697897164,1206,0.50000000000007,-0.6875,0.2525907427705
0.0018903467747027,1338,0.50000000000007,-1.125,0.2525907427705
0,1602,0.50000000000007,-2,0.2525907427705
0.0010265611187319,429,0.50000000000007,1.5466722231407e-17,0.2525907427705
0.0010716972192446,430,0.50000000000007,-0.0625,0.2525907427705
0.0008580404575971,738,0.50000000000007,-0.1875,0.2525907427705
0.0005450778676461,870,0.50000000000007,-0.25,0.2525907427705
0.0011423116027842,1470,0.50000000000007,-1.5625,0.2525907427705
0.00082135294316417,618,0.50000000000008,-0.125,0.28867513459486
0.00071291373290324,1218,0.50000000000008,-0.6875,0.28867513459486
0,1614,0.50000000000008,-2,0.28867513459486
0.0018434938001893,1350,0.50000000000008,-1.125,0.28867513459486
0.00027777222140574,882,0.50000000000008,-0.25,0.28867513459486
0.00088254138691912,454,0.50000000000008,-0.0625,0.28867513459486
0.0011051215155263,1482,0.50000000000008,-1.5625,0.28867513459486
0.00061660287857104,750,0.50000000000008,-0.1875,0.28867513459486
0.00084576816396228,453,0.50000000000008,1.7676253978751e-17,0.28867513459486
0.0024029673320639,905,0.50506718066255,-0.25,0.5661045134214
0.0028713865445146,641,0.50506718066255,-0.125,0.5661045134214
0.0019555673053908,1241,0.50506718066255,-0.6875,0.5661045134214
0.0038125138062442,500,0.50506718066255,-0.0625,0.5661045134214
0.0052618709114961,499,0.50506718066255,3.4663904017219e-17,0.5661045134214
0.0012204228251952,1373,0.50506718066255,-1.125,0.5661045134214
0.00075379893095576,1505,0.50506718066255,-1.5625,0.5661045134214
0.0024620676081373,773,0.50506718066255,-0.1875,0.5661045134214
0,1637,0.50506718066255,-2,0.5661045134214
0.0025375865374477,902,0.54641504294499,-0.25,0.53579798162761
0.0026294540783514,770,0.54641504294499,-0.1875,0.53579798162761
0.0032339356917679,494,0.54641504294499,-0.0625,0.53579798162761
0.0007357546784364,1502,0.54641504294499,-1.5625,0.53579798162761
0.0011800630831086,1370,0.54641504294499,-1.125,0.53579798162761
0.0029180797962727,638,0.54641504294499,-0.125,0.53579798162761
0.0018082428367891,1238,0.54641504294499,-0.6875,0.53579798162761
0,1634,0.54641504294499,-2,0.53579798162761
0.0040817560130468,493,0.54641504294499,3.2808164159493e-17,0.53579798162761
0.00066204993606097,1378,0.55730267476471,-1.125,0.83108746221693
0.00036104180200677,1510,0.55730267476471,-1.5625,0.83108746221693
0.0015685156146827,910,0.55730267476471,-0.25,0.83108746221693
0.0010438859221467,1246,0.55730267476471,-0.6875,0.83108746221693
0.0016062432075971,778,0.55730267476471,-0.1875,0.83108746221693
0.0019668294903303,510,0.55730267476471,-0.0625,0.83108746221693
0.00257633776387,509,0.55730267476471,5.0889430020773e-17,0.83108746221693
0,1642,0.55730267476471,-2,0.83108746221693
0.0017064620146926,646,0.55730267476471,-0.125,0.83108746221693
0.0016584627042619,1235,0.58662742780465,-0.6875,0.50435597241105
0.0025264459909221,767,0.58662742780465,-0.1875,0.50435597241105
0.0026276970624064,635,0.58662742780465,-0.125,0.50435597241105
0.0011252213157807,1367,0.58662742780465,-1.125,0.50435597241105
0.00071452393942944,1499,0.58662742780465,-1.5625,0.50435597241105
0.0027190634358486,487,0.58662742780465,3.0882896362202e-17,0.50435597241105
0.0026793931600221,488,0.58662742780465,-0.0625,0.50435597241105
0,1631,0.58662742780465,-2,0.50435597241105
0.0025018589365683,899,0.58662742780465,-0.25,0.50435597241105
0.0014476005112604,775,0.61282107175655,-0.1875,0.79347916025237
0.00064153452375584,1375,0.61282107175655,-1.125,0.79347916025237
0.0014308622995316,907,0.61282107175655,-0.25,0.79347916025237
0.0003535845228529,1507,0.61282107175655,-1.5625,0.79347916025237
0,1639,0.61282107175655,-2,0.79347916025237
0.0013947638192659,504,0.61282107175655,-0.0625,0.79347916025237
0.00064950735999938,503,0.61282107175655,4.8586585689659e-17,0.79347916025237
0.00098739798914879,1243,0.61282107175655,-0.6875,0.79347916025237
0.0014660678614825,643,0.61282107175655,-0.125,0.79347916025237
-9.3473302096986e-05,648,0.625,-0.125,1.0825317547305
0,1644,0.625,-2,1.0825317547305
-3.3119132349606e-07,780,0.625,-0.1875,1.0825317547305
5.0357124442047e-05,912,0.625,-0.25,1.0825317547305
0.00016672687279008,1248,0.625,-0.6875,1.0825317547305
6.5305574845804e-05,1512,0.625,-1.5625,1.0825317547305
0.00010836608285605,1380,0.625,-1.125,1.0825317547305
-0.00088343716860527,513,0.625,6.6285952420307e-17,1.0825317547305
-0.00034215321053266,514,0.625,-0.0625,1.0825317547305
0.0023475328387656,896,0.62563250260926,-0.25,0.47185518069267
0.0010578210832703,1364,0.62563250260926,-1.125,0.47185518069267
0.0023299988193594,764,0.62563250260926,-0.1875,0.47185518069267
0,1628,0.62563250260926,-2,0.47185518069267
0.00069037211909738,1496,0.62563250260926,-1.5625,0.47185518069267
0.0015082989748304,1232,0.62563250260926,-0.6875,0.47185518069267
0.0021474065741597,481,0.62563250260926,2.8892796834819e-17,0.47185518069267
0.0023366602815302,632,0.62563250260926,-0.125,0.47185518069267
0.0022976679011107,482,0.62563250260926,-0.0625,0.47185518069267
0.00098154864377552,1361,0.66336360461351,-1.125,0.43837683526262
0.0013603866378465,1229,0.66336360461351,-0.6875,0.43837683526262
0.0021200428988226,629,0.66336360461351,-0.125,0.43837683526262
0.0020384858510782,475,0.66336360461351,2.6842839406236e-17,0.43837683526262
0,1625,0.66336360461351,-2,0.43837683526262
0.0021104877276776,476,0.66336360461351,-0.0625,0.43837683526262
0.0021213261653985,761,0.66336360461351,-0.1875,0.43837683526262
0.00066313414349035,1493,0.66336360461351,-1.5625,0.43837683526262
0.0021510202106096,893,0.66336360461351,-0.25,0.43837683526262
0.0012410205232014,640,0.66638436132507,-0.125,0.75332291268709
0.00061074310815648,1372,0.66638436132507,-1.125,0.75332291268709
0.0003422672210132,1504,0.66638436132507,-1.5625,0.75332291268709
0.0011517757165721,498,0.66638436132507,-0.0625,0.75332291268709
0.00090590572721033,1240,0.66638436132507,-0.6875,0.75332291268709
0.00059812764644068,497,0.66638436132507,4.612772468733e-17,0.75332291268709
0.0012423458968127,904,0.66638436132507,-0.25,0.75332291268709
0.0012498677251803,772,0.66638436132507,-0.1875,0.75332291268709
0,1636,0.66638436132507,-2,0.75332291268709
0.0001005516353029,1377,0.69532901214706,-1.125,1.0391459403354
-2.0477955315174e-05,777,0.69532901214706,-0.1875,1.0391459403354
-0.00010629428271645,645,0.69532901214706,-0.125,1.0391459403354
3.0400078763601e-05,909,0.69532901214706,-0.25,1.0391459403354
-0.00026362054680827,508,0.69532901214706,-0.0625,1.0391459403354
-0.00057284683598112,507,0.69532901214706,6.3629337483934e-17,1.0391459403354
0.00015109970295935,1245,0.69532901214706,-0.6875,1.0391459403354
6.1799597619353e-05,1509,0.69532901214706,-1.5625,1.0391459403354
0,1641,0.69532901214706,-2,1.0391459403354
0.00063272487761715,1481,0.69975952641923,-1.5625,0.40400635094614
0.0019581382791084,451,0.69975952641923,2.473825422607e-17,0.40400635094614
0.0020012950988949,452,0.69975952641923,-0.0625,0.40400635094614
0.0019544921750522,881,0.69975952641923,-0.25,0.40400635094614
0.0012299099659378,1217,0.69975952641923,-0.6875,0.40400635094614
0.0019785501936643,617,0.69975952641923,-0.125,0.40400635094614
0.00089921858906408,1349,0.69975952641923,-1.125,0.40400635094614
0.0019515541558736,749,0.69975952641923,-0.1875,0.40400635094614
0,1613,0.69975952641923,-2,0.40400635094614
0.00089911212977799,1337,0.71132727807481,-1.125,0.35530131591
0.00065107455660833,1469,0.71132727807481,-1.5625,0.35530131591
0.0019170247354344,605,0.71132727807481,-0.125,0.35530131591
0.0011584236049724,1205,0.71132727807481,-0.6875,0.35530131591
0.0019521343490721,428,0.71132727807481,-0.0625,0.35530131591
0,1601,0.71132727807481,-2,0.35530131591
0.0019220267485145,427,0.71132727807481,2.1755930963101e-17,0.35530131591
0.0018853246140844,737,0.71132727807481,-0.1875,0.35530131591
0.0018718667829575,869,0.71132727807481,-0.25,0.35530131591
0.0010773923689428,769,0.71783008588993,-0.1875,0.71075204501168
0.00056933792083371,1369,0.71783008588993,-1.125,0.71075204501168
