disp_y,id,x,y,z
-0.025375715665483,366,0.33593750000001,5.2476378999414e-18,0.085700430582842
-0.0093720916154361,864,0.33593750000001,-0.57004668817058,0.085700430582842
0,1392,0.33593750000001,-2,0.085700430582843
0.0024988678637213,1128,0.33593750000001,-1.1234728278971,0.085700430582842
-0.015419617097586,649,0.34375000000003,-0.22062170526011,0.27063293868265
0.0014822399440705,1070,0.34375000000003,-0.815088263049,0.37888611415571
0.0015011548800588,1309,0.34375000000003,-1.5115744791526,0.27063293868265
0.0022076202158339,1202,0.34375000000003,-1.1234728278971,0.37888611415571
-0.016627114877146,465,0.34375000000003,-0.097685104169479,0.27063293868265
0.0023827246507781,1177,0.34375000000003,-1.1234728278971,0.27063293868265
0.0013490548788206,1334,0.34375000000003,-1.5115744791526,0.37888611415571
0.00043119187718578,1045,0.34375000000003,-0.815088263049,0.27063293868265
-0.016340095806116,515,0.34375000000003,-0.097685104169479,0.37888611415571
0,1441,0.34375000000003,-2,0.27063293868265
-0.011134043059993,781,0.34375000000003,-0.37533728872813,0.27063293868265
-0.012560785396138,674,0.34375000000003,-0.22062170526011,0.37888611415571
-0.025255606801751,514,0.34375000000003,2.3200083347108e-17,0.37888611415571
0,1466,0.34375000000003,-2,0.37888611415571
-0.023719928497113,464,0.34375000000003,1.6571488105078e-17,0.27063293868265
-0.0018368225015213,938,0.34375000000003,-0.57004668817058,0.37888611415571
-0.0049620275522532,913,0.34375000000003,-0.57004668817058,0.27063293868265
-0.0065050417750149,806,0.34375000000003,-0.37533728872813,0.37888611415571
-0.016078444698107,612,0.34765625000002,-0.22062170526011,0.12855064587426
0,1404,0.34765625000002,-2,0.12855064587426
-0.015153659467539,391,0.34765625000002,-0.097685104169479,0.12855064587426
-0.021424340354074,390,0.34765625000002,7.8714568499121e-18,0.12855064587426
0.0016308504310112,1272,0.34765625000002,-1.5115744791526,0.12855064587426
-0.014359385677017,744,0.34765625000002,-0.37533728872813,0.12855064587426
0.0024681267575131,1140,0.34765625000002,-1.1234728278971,0.12855064587426
-0.0080251473070918,876,0.34765625000002,-0.57004668817058,0.12855064587426
-0.00073487213789666,1008,0.34765625000002,-0.815088263049,0.12855064587426
-0.013578083454826,624,0.35937500000003,-0.22062170526011,0.17140086116568
-0.012041273212696,415,0.35937500000003,-0.097685104169479,0.17140086116568
-0.017843613055156,414,0.35937500000003,1.0495275799883e-17,0.17140086116568
0,1416,0.35937500000003,-2,0.17140086116568
0.0015766140167187,1284,0.35937500000003,-1.5115744791526,0.17140086116568
-0.012136551854865,756,0.35937500000003,-0.37533728872813,0.17140086116568
0.0024275297246187,1152,0.35937500000003,-1.1234728278971,0.17140086116568
-0.00024990867372618,1020,0.35937500000003,-0.815088263049,0.17140086116568
-0.00658138001756,888,0.35937500000003,-0.57004668817058,0.17140086116568
-0.012450102700344,489,0.35937500000004,-0.097685104169479,0.3157384284631
-0.018802149546922,488,0.35937500000004,1.9333402789257e-17,0.3157384284631
-0.0030997935701736,925,0.35937500000004,-0.57004668817058,0.3157384284631
0.0010293521426609,1057,0.35937500000004,-0.815088263049,0.3157384284631
0.0022869747566551,1189,0.35937500000004,-1.1234728278971,0.3157384284631
-0.011797303285776,661,0.35937500000004,-0.22062170526011,0.3157384284631
0.0014152969984307,1321,0.35937500000004,-1.5115744791526,0.3157384284631
-0.0080417687739558,793,0.35937500000004,-0.37533728872813,0.3157384284631
0,1453,0.35937500000004,-2,0.3157384284631
-0.0058881311246409,695,0.36898321423839,-0.22062170526011,0.47151004519679
0.0021645541958537,1091,0.36898321423839,-0.815088263049,0.47151004519679
0.00086812257285798,959,0.36898321423839,-0.57004668817058,0.47151004519679
0,1487,0.36898321423839,-2,0.47151004519679
0.0018829745687993,1223,0.36898321423839,-1.1234728278971,0.47151004519679
-0.01005720448276,557,0.36898321423839,-0.097685104169479,0.47151004519679
-0.0013513793345099,827,0.36898321423839,-0.37533728872813,0.47151004519679
-0.018430005159498,556,0.36898321423839,2.8871663380804e-17,0.47151004519679
0.001177106017543,1355,0.36898321423839,-1.5115744791526,0.47151004519679
0.0015148823020596,1296,0.37109375000003,-1.5115744791526,0.21425107645711
-0.0051025077050021,900,0.37109375000003,-0.57004668817058,0.21425107645711
0,1428,0.37109375000003,-2,0.21425107645711
-0.011202354462747,636,0.37109375000003,-0.22062170526011,0.21425107645711
0.002374222034861,1164,0.37109375000003,-1.1234728278971,0.21425107645711
-0.009930898208692,768,0.37109375000003,-0.37533728872813,0.21425107645711
0.00025313449559454,1032,0.37109375000003,-0.815088263049,0.21425107645711
-0.0092044171647581,439,0.37109375000003,-0.097685104169479,0.21425107645711
-0.014376459767539,438,0.37109375000003,1.3119094749853e-17,0.21425107645711
0.0024353377292286,1108,0.375,-1.1234728278971,6.8792870130662e-17
-0.0073101843653189,844,0.375,-0.57004668817058,3.4905292601633e-17
-0.011076657346096,580,0.375,-0.22062170526011,1.3509183258461e-17
-0.00066875693193164,976,0.375,-0.815088263049,4.9909761618277e-17
0.0016172525193457,1240,0.375,-1.5115744791526,9.2557242378353e-17
-0.0083819980676685,328,0.375,-0.097685104169479,5.9814875072764e-18
-0.012941790389832,326,0.375,0,0
-0.011694270418781,712,0.375,-0.37533728872813,2.2982780462078e-17
0,1372,0.375,-2,1.2246467991474e-16
0.0013265118329645,1333,0.37500000000004,-1.5115744791526,0.36084391824354
-0.0080728343967129,513,0.37500000000004,-0.097685104169479,0.36084391824354
-0.0014321422924348,937,0.37500000000004,-0.57004668817058,0.36084391824354
-0.01438929096286,512,0.37500000000004,2.2095317473437e-17,0.36084391824354
0,1465,0.37500000000004,-2,0.36084391824354
-0.0051735220487362,805,0.37500000000004,-0.37533728872813,0.36084391824354
-0.0085243453577546,673,0.37500000000004,-0.22062170526011,0.36084391824354
0.0021648042783987,1201,0.37500000000004,-1.1234728278971,0.36084391824354
0.0015401963620042,1069,0.37500000000004,-0.815088263049,0.36084391824354
0.0019481300798019,1096,0.37742042298405,-0.815088263049,0.65371134842251
0.0024809701736737,700,0.37742042298405,-0.22062170526011,0.65371134842251
0,1492,0.37742042298405,-2,0.65371134842251
0.0026484107762235,964,0.37742042298405,-0.57004668817058,0.65371134842251
-0.0024872413571592,567,0.37742042298405,-0.097685104169479,0.65371134842251
-0.012791631868519,566,0.37742042298405,4.0028275520596e-17,0.65371134842251
0.00087594101845576,1360,0.37742042298405,-1.5115744791526,0.65371134842251
0.0029315405237702,832,0.37742042298405,-0.37533728872813,0.65371134842251
0.0013975963161404,1228,0.37742042298405,-1.1234728278971,0.65371134842251
-0.01069048956437,713,0.38281250000001,-0.37533728872813,0.0405949408024
-0.010640019117452,327,0.38281250000001,2.4857232157618e-18,0.0405949408024
-0.007038898016723,329,0.38281250000001,-0.097685104169479,0.0405949408024
0,1373,0.38281250000001,-2,0.0405949408024
-0.00049822539063913,977,0.38281250000001,-0.815088263049,0.0405949408024
-0.0098324411648006,581,0.38281250000001,-0.22062170526011,0.0405949408024
0.001596938093864,1241,0.38281250000001,-1.5115744791526,0.0405949408024
-0.0067471811835908,845,0.38281250000001,-0.57004668817058,0.0405949408024
0.0024165065175833,1109,0.38281250000001,-1.1234728278971,0.0405949408024
-0.0066379576005908,463,0.38281250000004,-0.097685104169479,0.25710129174853
-0.0077731252388565,780,0.38281250000004,-0.37533728872813,0.25710129174853
0.00074718026881507,1044,0.38281250000004,-0.815088263049,0.25710129174853
0.0023050686744014,1176,0.38281250000004,-1.1234728278971,0.25710129174853
0,1440,0.38281250000004,-2,0.25710129174853
-0.0089817070813082,648,0.38281250000004,-0.22062170526011,0.25710129174853
-0.0036456957593125,912,0.38281250000004,-0.57004668817058,0.25710129174853
-0.011190157783838,462,0.38281250000004,1.5742913699824e-17,0.25710129174853
0.0014469615876771,1308,0.38281250000004,-1.5115744791526,0.25710129174853
-0.0084072929752246,364,0.39062500000002,4.9714464315235e-18,0.0811898816048
-0.0086375661509167,599,0.39062500000002,-0.22062170526011,0.0811898816048
0.0023923589491049,1127,0.39062500000002,-1.1234728278971,0.0811898816048
-0.0056715027484116,365,0.39062500000002,-0.097685104169479,0.0811898816048
-0.00026100552426541,995,0.39062500000002,-0.815088263049,0.0811898816048
0.0015685900524167,1259,0.39062500000002,-1.5115744791526,0.0811898816048
-0.0095905105995261,731,0.39062500000002,-0.37533728872813,0.0811898816048
-0.0060367581791252,863,0.39062500000002,-0.57004668817058,0.0811898816048
0,1391,0.39062500000002,-2,0.0811898816048
0.0013744209234595,1320,0.39453125000004,-1.5115744791526,0.29995150703995
-0.0043950356645037,487,0.39453125000004,-0.097685104169479,0.29995150703995
-0.0081186916704055,486,0.39453125000004,1.8366732649795e-17,0.29995150703995
0,1452,0.39453125000004,-2,0.29995150703995
-0.0069194273576098,660,0.39453125000004,-0.22062170526011,0.29995150703995
0.0022172377991523,1188,0.39453125000004,-1.1234728278971,0.29995150703995
-0.0056887619670982,792,0.39453125000004,-0.37533728872813,0.29995150703995
0.0012059324457991,1056,0.39453125000004,-0.815088263049,0.29995150703995
-0.002259058642779,924,0.39453125000004,-0.57004668817058,0.29995150703995
-0.0062755218307842,388,0.39843750000002,7.4571696472853e-18,0.1217848224072
-0.0043945934591436,389,0.39843750000002,-0.097685104169479,0.1217848224072
-0.0074630592520782,611,0.39843750000002,-0.22062170526011,0.1217848224072
-0.0084293708857721,743,0.39843750000002,-0.37533728872813,0.1217848224072
-0.0052085569728479,875,0.39843750000002,-0.57004668817058,0.1217848224072
2.8635228584602e-05,1007,0.39843750000002,-0.815088263049,0.1217848224072
0,1403,0.39843750000002,-2,0.1217848224072
0.002361666076601,1139,0.39843750000002,-1.1234728278971,0.1217848224072
0.0015326345332589,1271,0.39843750000002,-1.5115744791526,0.1217848224072
0.0011606363289837,1352,0.40442981059339,-1.5115744791526,0.44930872481861
-0.0030675097637479,551,0.40442981059339,-0.097685104169479,0.44930872481861
0.001010927212197,956,0.40442981059339,-0.57004668817058,0.44930872481861
-0.00080601055430337,824,0.40442981059339,-0.37533728872813,0.44930872481861
0.0018484691480439,1220,0.40442981059339,-1.1234728278971,0.44930872481861
-0.0033622584634638,692,0.40442981059339,-0.22062170526011,0.44930872481861
0.0021409498616478,1088,0.40442981059339,-0.815088263049,0.44930872481861
-0.0064209889143033,550,0.40442981059339,2.7512224583905e-17,0.44930872481861
0,1484,0.40442981059339,-2,0.44930872481861
0,1415,0.40625000000003,-2,0.1623797632096
-0.0072260634402806,755,0.40625000000003,-0.37533728872813,0.1623797632096
-0.0063171603924387,623,0.40625000000003,-0.22062170526011,0.1623797632096
0.0023225004206448,1151,0.40625000000003,-1.1234728278971,0.1623797632096
0.0014897230724292,1283,0.40625000000003,-1.5115744791526,0.1623797632096
-0.0042732706374973,412,0.40625000000003,9.9428928630471e-18,0.1623797632096
-0.0032459635655481,413,0.40625000000003,-0.097685104169479,0.1623797632096
-0.0042983310834579,887,0.40625000000003,-0.57004668817058,0.1623797632096
0.00035492073032119,1019,0.40625000000003,-0.815088263049,0.1623797632096
-0.0027207579294489,511,0.40625000000005,-0.097685104169479,0.34280172233137
-0.0048943030181572,510,0.40625000000005,2.0990551599766e-17,0.34280172233137
0.001604466707365,1068,0.40625000000005,-0.815088263049,0.34280172233137
0.0021089625216919,1200,0.40625000000005,-1.1234728278971,0.34280172233137
0,1464,0.40625000000005,-2,0.34280172233137
-0.0048933492091724,672,0.40625000000005,-0.22062170526011,0.34280172233137
-0.0037239026183931,804,0.40625000000005,-0.37533728872813,0.34280172233137
-0.00097324100251207,936,0.40625000000005,-0.57004668817058,0.34280172233137
0.0012989833196716,1332,0.40625000000005,-1.5115744791526,0.34280172233137
-0.0033403693448451,899,0.41406250000004,-0.57004668817058,0.202974704012
0.00144062576929,1295,0.41406250000004,-1.5115744791526,0.202974704012
0.00069989218427523,1031,0.41406250000004,-0.815088263049,0.202974704012
-0.0024510394166831,436,0.41406250000004,1.2428616078809e-17,0.202974704012
-0.0022460858056206,437,0.41406250000004,-0.097685104169479,0.202974704012
0,1427,0.41406250000004,-2,0.202974704012
0.0022728295238027,1163,0.41406250000004,-1.1234728278971,0.202974704012
-0.0052071540608734,635,0.41406250000004,-0.22062170526011,0.202974704012
-0.0059978952078721,767,0.41406250000004,-0.37533728872813,0.202974704012
-0.0023681656406377,911,0.42187500000005,-0.57004668817058,0.2435696448144
0.0010450919875961,1043,0.42187500000005,-0.815088263049,0.2435696448144
-0.00092443227573805,460,0.42187500000005,1.4914339294571e-17,0.2435696448144
-0.0013934644346813,461,0.42187500000005,-0.097685104169479,0.2435696448144
0,1439,0.42187500000005,-2,0.2435696448144
-0.0047584394301348,779,0.42187500000005,-0.37533728872813,0.2435696448144
0.0022105050236466,1175,0.42187500000005,-1.1234728278971,0.2435696448144
0.0013863057141806,1307,0.42187500000005,-1.5115744791526,0.2435696448144
-0.0041361955199328,647,0.42187500000005,-0.22062170526011,0.2435696448144
0,1489,0.42194899433759,-2,0.62705770027821
0.0026163497579695,961,0.42194899433759,-0.57004668817058,0.62705770027821
0.0029595144384255,829,0.42194899433759,-0.37533728872813,0.62705770027821
0.0023374203267285,697,0.42194899433759,-0.22062170526011,0.62705770027821
0.0019328744797481,1093,0.42194899433759,-0.815088263049,0.62705770027821
-3.5079176338252e-05,561,0.42194899433759,-0.097685104169479,0.62705770027821
-0.005570421478699,560,0.42194899433759,3.839621027632e-17,0.62705770027821
0.001386614761215,1225,0.42194899433759,-1.1234728278971,0.62705770027821
0.00087154943599447,1357,0.42194899433759,-1.5115744791526,0.62705770027821
-0.0014132559657876,923,0.42968750000005,-0.57004668817058,0.2841645856168
0.0013737453065663,1055,0.42968750000005,-0.815088263049,0.2841645856168
6.2231561327314e-05,484,0.42968750000005,1.7400062510332e-17,0.2841645856168
-0.0006605496572692,485,0.42968750000005,-0.097685104169479,0.2841645856168
-0.0035156503108406,791,0.42968750000005,-0.37533728872813,0.2841645856168
-0.0031030111526009,659,0.42968750000005,-0.22062170526011,0.2841645856168
0,1451,0.42968750000005,-2,0.2841645856168
0.0013279533148433,1319,0.42968750000005,-1.5115744791526,0.2841645856168
0.0021333714025637,1187,0.42968750000005,-1.1234728278971,0.2841645856168
0.00011494074389527,322,0.4375,0,0
-0.00036876102976039,324,0.4375,-0.097685104169479,5.9814875072764e-18
-0.0029967699907995,578,0.4375,-0.22062170526011,1.3509183258461e-17
0.00032446648145211,974,0.4375,-0.815088263049,4.9909761618277e-17
0.0022831537388821,1106,0.4375,-1.1234728278971,6.8792870130662e-17
-0.0051166458709226,710,0.4375,-0.37533728872813,2.2982780462078e-17
0,1370,0.4375,-2,1.2246467991474e-16
0.0014814179003462,1238,0.4375,-1.5115744791526,9.2557242378353e-17
-0.003765708420857,842,0.4375,-0.57004668817058,3.4905292601633e-17
-0.0022996982064072,803,0.43750000000006,-0.37533728872813,0.3247595264192
0,1463,0.43750000000006,-2,0.3247595264192
-3.9318852137502e-05,509,0.43750000000006,-0.097685104169479,0.3247595264192
0.00036086400518073,508,0.43750000000006,1.9885785726094e-17,0.3247595264192
-0.0020469485529749,671,0.43750000000006,-0.22062170526011,0.3247595264192
0.0012668424994995,1331,0.43750000000006,-1.5115744791526,0.3247595264192
0.0020400087354068,1199,0.43750000000006,-1.1234728278971,0.3247595264192
0.0016679775626621,1067,0.43750000000006,-0.815088263049,0.3247595264192
-0.00049152419796568,935,0.43750000000006,-0.57004668817058,0.3247595264192
-0.00015744455807359,821,0.43947814359289,-0.37533728872813,0.42665327212069
0.0021104293809872,1085,0.43947814359289,-0.815088263049,0.42665327212069
0.0018004680062442,1217,0.43947814359289,-1.1234728278971,0.42665327212069
0.0011701367854416,953,0.43947814359289,-0.57004668817058,0.42665327212069
0,1481,0.43947814359289,-2,0.42665327212069
0.00026883440051058,545,0.43947814359289,-0.097685104169479,0.42665327212069
0.0015484187163031,544,0.43947814359289,2.6124978202417e-17,0.42665327212069
-0.0009398900342314,689,0.43947814359289,-0.22062170526011,0.42665327212069
0.0011394602093922,1349,0.43947814359289,-1.5115744791526,0.42665327212069
-0.00014898035620247,325,0.44140625000001,-0.097685104169479,0.038339666313379
0.00024935001004338,323,0.44140625000001,2.3476274815528e-18,0.038339666313379
-0.0047753852141513,711,0.44140625000001,-0.37533728872813,0.038339666313379
0.00040168368717142,975,0.44140625000001,-0.815088263049,0.038339666313379
0,1371,0.44140625000001,-2,0.038339666313379
0.0014693683185819,1239,0.44140625000001,-1.5115744791526,0.038339666313379
-0.0026768794294632,579,0.44140625000001,-0.22062170526011,0.038339666313379
-0.0035301870286163,843,0.44140625000001,-0.57004668817058,0.038339666313379
0.0022689933180767,1107,0.44140625000001,-1.1234728278971,0.038339666313379
7.9264523562528e-05,363,0.44531250000002,-0.097685104169479,0.076679332626757
0.00034355575999193,362,0.44531250000002,4.6952549631057e-18,0.076679332626757
-0.003198020654831,862,0.44531250000002,-0.57004668817058,0.076679332626757
-0.0043717949503792,730,0.44531250000002,-0.37533728872813,0.076679332626757
0.00052529972676712,994,0.44531250000002,-0.815088263049,0.076679332626757
0,1390,0.44531250000002,-2,0.076679332626758
0.0022496299316914,1126,0.44531250000002,-1.1234728278971,0.076679332626757
0.0014508625096712,1258,0.44531250000002,-1.5115744791526,0.076679332626757
-0.0023344477583229,598,0.44531250000002,-0.22062170526011,0.076679332626757
0.0014262093921187,1270,0.44921875000003,-1.5115744791526,0.11501899894014
0.00068765663662226,1006,0.44921875000003,-0.815088263049,0.11501899894014
-0.0027830443723322,874,0.44921875000003,-0.57004668817058,0.11501899894014
0.00043858991947136,386,0.44921875000003,7.0428824446585e-18,0.11501899894014
0,1402,0.44921875000003,-2,0.11501899894014
0.0022241859303379,1138,0.44921875000003,-1.1234728278971,0.11501899894014
0.00031130604095049,387,0.44921875000003,-0.097685104169479,0.11501899894014
-0.0039154217006854,742,0.44921875000003,-0.37533728872813,0.11501899894014
-0.0019763036377959,610,0.44921875000003,-0.22062170526011,0.11501899894014
0.0005520415935665,411,0.45312500000004,-0.097685104169479,0.15335866525351
0.00087972595913767,1018,0.45312500000004,-0.815088263049,0.15335866525351
-0.0016113850119249,622,0.45312500000004,-0.22062170526011,0.15335866525351
0.0021913950886238,1150,0.45312500000004,-1.1234728278971,0.15335866525351
0,1414,0.45312500000004,-2,0.15335866525351
-0.0034130201455942,754,0.45312500000004,-0.37533728872813,0.15335866525351
0.0013958632055178,1282,0.45312500000004,-1.5115744791526,0.15335866525351
0.00054096505452232,410,0.45312500000004,9.3905099262114e-18,0.15335866525351
-0.0023004272277761,886,0.45312500000004,-0.57004668817058,0.15335866525351
-0.0012461288876402,634,0.45703125000004,-0.22062170526011,0.19169833156689
-0.0028702267436964,766,0.45703125000004,-0.37533728872813,0.19169833156689
0.0010907543292036,1030,0.45703125000004,-0.815088263049,0.19169833156689
0,1426,0.45703125000004,-2,0.19169833156689
0.0021498646258407,1162,0.45703125000004,-1.1234728278971,0.19169833156689
-0.0017660843235478,898,0.45703125000004,-0.57004668817058,0.19169833156689
0.00080045796906254,435,0.45703125000004,-0.097685104169479,0.19169833156689
0.0006675520398691,434,0.45703125000004,1.1738137407764e-17,0.19169833156689
0.0013603759090221,1294,0.45703125000004,-1.5115744791526,0.19169833156689
-0.0011973075819061,910,0.46093750000005,-0.57004668817058,0.23003799788027
0.00082262730799911,458,0.46093750000005,1.4085764889317e-17,0.23003799788027
0.0013087620729236,1042,0.46093750000005,-0.815088263049,0.23003799788027
0.0010457311948638,459,0.46093750000005,-0.097685104169479,0.23003799788027
0,1438,0.46093750000005,-2,0.23003799788027
0.001320403055061,1306,0.46093750000005,-1.5115744791526,0.23003799788027
-0.00088449255716929,646,0.46093750000005,-0.22062170526011,0.23003799788027
0.0020982285382926,1174,0.46093750000005,-1.1234728278971,0.23003799788027
-0.0022909391161629,778,0.46093750000005,-0.37533728872813,0.23003799788027
-0.0016770292771702,790,0.46484375000006,-0.37533728872813,0.26837766419365
0.00099418043049039,482,0.46484375000006,1.643339237087e-17,0.26837766419365
0,1450,0.46484375000006,-2,0.26837766419365
0.0012720610681849,483,0.46484375000006,-0.097685104169479,0.26837766419365
0.0012767562833323,1318,0.46484375000006,-1.5115744791526,0.26837766419365
-0.00052112841586458,658,0.46484375000006,-0.22062170526011,0.26837766419365
0.001521389083553,1054,0.46484375000006,-0.815088263049,0.26837766419365
0.0020351106125898,1186,0.46484375000006,-1.1234728278971,0.26837766419365
-0.00061287471585724,922,0.46484375000006,-0.57004668817058,0.26837766419365
0,1486,0.46556815197698,-2,0.59904301832865
0.0024325400029185,694,0.46556815197698,-0.22062170526011,0.59904301832865
0.00086129501189543,1354,0.46556815197698,-1.5115744791526,0.59904301832865
0.0023755297881025,555,0.46556815197698,-0.097685104169479,0.59904301832865
0.0044839779506568,554,0.46556815197698,3.6680805747387e-17,0.59904301832865
0.002900737060567,826,0.46556815197698,-0.37533728872813,0.59904301832865
0.0018894350573538,1090,0.46556815197698,-0.815088263049,0.59904301832865
0.0025561374429885,958,0.46556815197698,-0.57004668817058,0.59904301832865
0.0013670701209932,1222,0.46556815197698,-1.1234728278971,0.59904301832865
0,1462,0.46875000000007,-2,0.30671733050703
0.0014352823823774,507,0.46875000000007,-0.097685104169479,0.30671733050703
0.0017220999445212,1066,0.46875000000007,-0.815088263049,0.30671733050703
0.0012363727176736,506,0.46875000000007,1.8781019852423e-17,0.30671733050703
-0.0010312354038711,802,0.46875000000007,-0.37533728872813,0.30671733050703
0.0019592336564708,1198,0.46875000000007,-1.1234728278971,0.30671733050703
-1.7299730914891e-05,934,0.46875000000007,-0.57004668817058,0.30671733050703
-9.3083807883748e-05,670,0.46875000000007,-0.22062170526011,0.30671733050703
0.0012303300941057,1330,0.46875000000007,-1.5115744791526,0.30671733050703
0.0017411244447592,1214,0.47409936427451,-1.1234728278971,0.40357070710489
0.002102936806638,538,0.47409936427451,2.4711578734282e-17,0.40357070710489
0.0019792566318237,539,0.47409936427451,-0.097685104169479,0.40357070710489
0.0013279831872716,950,0.47409936427451,-0.57004668817058,0.40357070710489
0.00051987674820759,818,0.47409936427451,-0.37533728872813,0.40357070710489
0.0020703616917306,1082,0.47409936427451,-0.815088263049,0.40357070710489
0,1478,0.47409936427451,-2,0.40357070710489
0.00076013216744491,686,0.47409936427451,-0.22062170526011,0.40357070710489
0.0011135850183717,1346,0.47409936427451,-1.5115744791526,0.40357070710489
0.0015683762592326,318,0.5,0,0
0.0013382754074709,1236,0.5,-1.5115744791526,9.2557242378353e-17
0,1368,0.5,-2,1.2246467991474e-16
0.0010829525897513,972,0.5,-0.815088263049,4.9909761618277e-17
-0.00086263557082104,708,0.5,-0.37533728872813,2.2982780462078e-17
0.0011243502038295,576,0.5,-0.22062170526011,1.3509183258461e-17
-0.0010862509218834,840,0.5,-0.57004668817058,3.4905292601633e-17
0.0020763149784733,1104,0.5,-1.1234728278971,6.8792870130662e-17
0.0019396361544092,320,0.5,-0.097685104169479,5.9814875072764e-18
0.0013357065654375,1237,0.50000000000001,-1.5115744791526,0.036084391824358
0.0010966379791683,973,0.50000000000001,-0.815088263049,0.036084391824357
-0.00085556256512015,709,0.50000000000001,-0.37533728872813,0.036084391824357
0.0011198160411748,577,0.50000000000001,-0.22062170526011,0.036084391824357
-0.0010624200722982,841,0.50000000000001,-0.57004668817058,0.036084391824357
0.0019342692072598,321,0.50000000000001,-0.097685104169479,0.036084391824357
0.0020734652906957,1105,0.50000000000001,-1.1234728278971,0.036084391824358
0.0015739243018044,319,0.50000000000001,2.2095317473439e-18,0.036084391824357
0,1369,0.50000000000001,-2,0.036084391824358
-0.00081938062857713,729,0.50000000000002,-0.37533728872813,0.072168783648715
0,1389,0.50000000000002,-2,0.072168783648715
0.0013280458436839,1257,0.50000000000002,-1.5115744791526,0.072168783648715
0.0020652457799804,1125,0.50000000000002,-1.1234728278971,0.072168783648715
-0.0009848216224451,861,0.50000000000002,-0.57004668817058,0.072168783648715
0.0011392473584009,993,0.50000000000002,-0.815088263049,0.072168783648715
0.0011173835486878,597,0.50000000000002,-0.22062170526011,0.072168783648715
0.0019410719469897,361,0.50000000000002,-0.097685104169479,0.072168783648715
0.0016064524207231,360,0.50000000000002,4.4190634946878e-18,0.072168783648715
0.0016472941773754,384,0.50000000000003,6.6285952420317e-18,0.10825317547307
0.0020513045522515,1137,0.50000000000003,-1.1234728278971,0.10825317547307
0.0019600753385081,385,0.50000000000003,-0.097685104169479,0.10825317547307
0.0011182764349334,609,0.50000000000003,-0.22062170526011,0.10825317547307
-0.00075378612882961,741,0.50000000000003,-0.37533728872813,0.10825317547307
0.0013154345933627,1269,0.50000000000003,-1.5115744791526,0.10825317547307
-0.00085463219472142,873,0.50000000000003,-0.57004668817058,0.10825317547307
0.0012085249790915,1005,0.50000000000003,-0.815088263049,0.10825317547307
0,1401,0.50000000000003,-2,0.10825317547307
-0.00065933869348459,753,0.50000000000004,-0.37533728872813,0.14433756729743
0.0011245215783004,621,0.50000000000004,-0.22062170526011,0.14433756729743
0.002030955981961,1149,0.50000000000004,-1.1234728278971,0.14433756729743
0.0016947204415601,408,0.50000000000004,8.8381269893757e-18,0.14433756729743
0.001987632375058,409,0.50000000000004,-0.097685104169479,0.14433756729743
0.0013003618986782,1017,0.50000000000004,-0.815088263049,0.14433756729743
0.0012981238846543,1281,0.50000000000004,-1.5115744791526,0.14433756729743
0,1413,0.50000000000004,-2,0.14433756729743
-0.00067450646541957,885,0.50000000000004,-0.57004668817058,0.14433756729743
-0.00053632705402339,765,0.50000000000005,-0.37533728872813,0.18042195912179
0.001135306718021,633,0.50000000000005,-0.22062170526011,0.18042195912179
-0.00044902492330521,897,0.50000000000005,-0.57004668817058,0.18042195912179
0.0012765493073777,1293,0.50000000000005,-1.5115744791526,0.18042195912179
0.002002922676778,1161,0.50000000000005,-1.1234728278971,0.18042195912179
0.0014090480208896,1029,0.50000000000005,-0.815088263049,0.18042195912179
0.0017448614331813,432,0.50000000000005,1.104765873672e-17,0.18042195912179
0.0020219846096193,433,0.50000000000005,-0.097685104169479,0.18042195912179
0,1425,0.50000000000005,-2,0.18042195912179
0.0020588142157784,457,0.50000000000006,-0.097685104169479,0.21650635094614
-0.00018495434219343,909,0.50000000000006,-0.57004668817058,0.21650635094614
0.0011455142948599,645,0.50000000000006,-0.22062170526011,0.21650635094614
-0.00038543827657699,777,0.50000000000006,-0.37533728872813,0.21650635094614
0.0015274783740271,1041,0.50000000000006,-0.815088263049,0.21650635094614
0.0017934943399747,456,0.50000000000006,1.3257190484063e-17,0.21650635094614
0.0012511355221232,1305,0.50000000000006,-1.5115744791526,0.21650635094614
0.0019662436561648,1173,0.50000000000006,-1.1234728278971,0.21650635094614
0,1437,0.50000000000006,-2,0.21650635094614
0.0018340489304268,480,0.50000000000007,1.5466722231407e-17,0.2525907427705
0.00010784997679065,921,0.50000000000007,-0.57004668817058,0.2525907427705
0.002083273174603,481,0.50000000000007,-0.097685104169479,0.2525907427705
0.0016469447766996,1053,0.50000000000007,-0.815088263049,0.2525907427705
0.0012221402657139,1317,0.50000000000007,-1.5115744791526,0.2525907427705
0.0019210781000622,1185,0.50000000000007,-1.1234728278971,0.2525907427705
-0.00020994238727782,789,0.50000000000007,-0.37533728872813,0.2525907427705
0,1449,0.50000000000007,-2,0.2525907427705
0.0011430081599463,657,0.50000000000007,-0.22062170526011,0.2525907427705
0,1461,0.50000000000008,-2,0.28867513459486
-2.2935408009632e-05,801,0.50000000000008,-0.37533728872813,0.28867513459486
0.0017521867138717,1065,0.50000000000008,-0.815088263049,0.28867513459486
0.00041184449502947,933,0.50000000000008,-0.57004668817058,0.28867513459486
0.0018403139117922,504,0.50000000000008,1.7676253978751e-17,0.28867513459486
0.0011900192233093,1329,0.50000000000008,-1.5115744791526,0.28867513459486
