disp_y,id,x,y,z
-0.00048338186879382,3353,0.93209888957111,5.691206920312e-17,0.92944462424177
-0.00019765100567746,4785,0.93209888957111,-0.625,0.92944462424177
-0.00023321566185856,4111,0.93209888957111,-0.5,0.92944462424177
6.3839037206858e-06,7471,0.93209888957111,-1.75,0.92944462424177
-0.00015662403335881,4783,0.93209888957111,-0.75,0.92944462424177
-2.6764452906357e-05,6801,0.93209888957111,-1.375,0.92944462424177
-1.5723458787076e-06,7473,0.93209888957111,-1.625,0.92944462424177
-9.3731032982701e-05,5455,0.93209888957111,-1,0.92944462424177
-0.00034394884048424,3356,0.93209888957111,-0.25,0.92944462424177
-0.00013272330532535,5457,0.93209888957111,-0.875,0.92944462424177
-7.4042014034036e-05,6129,0.93209888957111,-1.125,0.92944462424177
-3.9190351565492e-05,6127,0.93209888957111,-1.25,0.92944462424177
-3.9709679578568e-06,6799,0.93209888957111,-1.5,0.92944462424177
0.00069135327369958,4340,0.93469284513829,-0.625,0.063126377223406
0.0009657204591881,3668,0.93469284513829,-0.375,0.063126377223405
0.00056742100594458,5684,0.93469284513829,-1.125,0.063126377223406
0.0012094988778194,2690,0.93469284513829,-0.125,0.063126377223405
0.00051222326420783,6356,0.93469284513829,-1.375,0.063126377223406
0.00012959414464337,7700,0.93469284513829,-1.875,0.063126377223406
0.00036037695660771,7028,0.93469284513829,-1.625,0.063126377223406
0.00058496493570753,5012,0.93469284513829,-0.875,0.063126377223406
0.00025736822848493,7027,0.93469284513829,-1.75,0.063126377223406
0.0011284345057489,2689,0.93469284513829,-0.25,0.063126377223405
0.00076822286232047,3667,0.93469284513829,-0.5,0.063126377223405
0.00056206694786393,5011,0.93469284513829,-1,0.063126377223406
0.00055508774931353,5683,0.93469284513829,-1.25,0.063126377223406
0,7699,0.93469284513829,-2,0.063126377223406
0.0012563846854559,2685,0.93469284513829,3.8653757904206e-18,0.063126377223405
0.0004567170313079,6355,0.93469284513829,-1.5,0.063126377223406
0.00058396115763307,4339,0.93469284513829,-0.75,0.063126377223406
-0.0010947332603457,2432,0.93551745572611,-0.875,1.4001008153138
-0.001303529285897,2424,0.93551745572611,-0.625,1.4001008153138
-0.00062678062542804,2448,0.93551745572611,-1.375,1.4001008153138
-0.00012605028705554,2464,0.93551745572611,-1.875,1.4001008153138
-0.0014942613014025,2416,0.93551745572611,-0.375,1.4001008153138
-0.00086794720312382,2440,0.93551745572611,-1.125,1.4001008153138
-0.0016720897351459,2408,0.93551745572611,-0.125,1.4001008153138
-0.00037773917024532,2456,0.93551745572611,-1.625,1.4001008153138
-0.0017478786087193,2405,0.93551745572611,8.5731449097885e-17,1.4001008153138
-0.00073832858995399,2439,0.93551745572611,-1.25,1.4001008153138
-0.0009703712830853,2431,0.93551745572611,-1,1.4001008153138
-0.0011869038420204,2423,0.93551745572611,-0.75,1.4001008153138
-0.0013868964363553,2415,0.93551745572611,-0.5,1.4001008153138
-0.0015695030728979,2407,0.93551745572611,-0.25,1.4001008153138
-0.00024845109391535,2455,0.93551745572611,-1.75,1.4001008153138
-0.00049572955064662,2447,0.93551745572611,-1.5,1.4001008153138
0,2463,0.93551745572611,-2,1.4001008153138
0.00012898676708906,7696,0.9375,-1.875,1.1481063742006e-16
0.00035847074486762,7024,0.9375,-1.625,9.9502552430722e-17
0.00056203169790402,5680,0.9375,-1.125,6.8886382452039e-17
0.00055070803693395,5677,0.9375,-1.25,7.654042494671e-17
0.0012005495553622,2686,0.9375,-0.125,7.654042494671e-18
0.00075952632506605,3661,0.9375,-0.5,3.0616169978684e-17
0.001119054609706,2682,0.9375,-0.25,1.5308084989342e-17
0.00095666314718085,3664,0.9375,-0.375,2.2962127484013e-17
0.00045406562316325,6349,0.9375,-1.5,9.1848509936051e-17
0.00050876404260018,6352,0.9375,-1.375,8.4194467441381e-17
0.00057572583990262,4333,0.9375,-0.75,4.5924254968026e-17
0.00068251860754041,4336,0.9375,-0.625,3.8270212473355e-17
0.00025612491755786,7021,0.9375,-1.75,1.0715659492539e-16
0.00057747492065264,5008,0.9375,-0.875,5.3578297462697e-17
0.00055562400005997,5005,0.9375,-1,6.1232339957368e-17
0.0012468352359652,2677,0.9375,0,0
0,7693,0.9375,-2,1.2246467991474e-16
-0.00058985024936925,2518,0.9375,-1.625,1.6237976320958
-0.00077530121261387,2509,0.9375,-1.5,1.6237976320958
-0.0022147876743934,2466,0.9375,-0.25,1.6237976320958
0,2525,0.9375,-2,1.6237976320958
-0.0003911257206106,2517,0.9375,-1.75,1.6237976320958
-0.0023228144509822,2468,0.9375,-0.125,1.6237976320958
-0.0011426361667936,2501,0.9375,-1.25,1.6237976320958
-0.0013293959678016,2502,0.9375,-1.125,1.6237976320958
-0.0001976288400895,2526,0.9375,-1.875,1.6237976320958
-0.0016501242762393,2494,0.9375,-0.875,1.6237976320958
-0.00097110541460772,2510,0.9375,-1.375,1.6237976320958
-0.0014799462472761,2493,0.9375,-1,1.6237976320958
-0.0023880687328265,2465,0.9375,9.942892863046e-17,1.6237976320958
-0.0020173907960456,2477,0.9375,-0.5,1.6237976320958
-0.0019211108178218,2486,0.9375,-0.625,1.6237976320958
-0.0021386058990273,2478,0.9375,-0.375,1.6237976320958
-0.0017740368553589,2485,0.9375,-0.75,1.6237976320958
0.00044254752671577,5890,0.9429096493835,-1.125,0.39526574974689
0.00069492194735495,3874,0.9429096493835,-0.375,0.39526574974689
0.00046049406263826,5218,0.9429096493835,-0.875,0.39526574974689
0.00044703066841243,5217,0.9429096493835,-1,0.39526574974689
0.00052842969059252,4546,0.9429096493835,-0.625,0.39526574974689
0.0004653004042563,4545,0.9429096493835,-0.75,0.39526574974689
0.00083168190303364,3001,0.9429096493835,-0.125,0.39526574974689
0.00083505625021152,2997,0.9429096493835,2.4203046762005e-17,0.39526574974689
0.0001002133611197,7906,0.9429096493835,-1.875,0.39526574974689
0,7905,0.9429096493835,-2,0.39526574974689
0.00043307285679863,5889,0.9429096493835,-1.25,0.39526574974689
0.00035393187545824,6561,0.9429096493835,-1.5,0.39526574974689
0.00039568035545391,6562,0.9429096493835,-1.375,0.39526574974689
0.0007814084868099,2998,0.9429096493835,-0.25,0.39526574974689
0.00057239772319517,3873,0.9429096493835,-0.5,0.39526574974689
0.00019960755810195,7233,0.9429096493835,-1.75,0.39526574974689
0.00027814814032861,7234,0.9429096493835,-1.625,0.39526574974689
3.9185530646457e-05,6130,0.94557131833127,-1.125,0.82587629881768
-0.0001325900050127,3357,0.94557131833127,-0.25,0.82587629881768
-5.7917762050135e-05,4112,0.94557131833127,-0.5,0.82587629881768
0,8144,0.94557131833127,-2,0.82587629881768
6.9900252415889e-05,6800,0.94557131833127,-1.5,0.82587629881768
4.5566710533655e-05,7472,0.94557131833127,-1.75,0.82587629881768
2.2141081681266e-05,8146,0.94557131833127,-1.875,0.82587629881768
5.5600464839927e-05,7474,0.94557131833127,-1.625,0.82587629881768
-0.00024765379977928,3354,0.94557131833127,5.0570338291937e-17,0.82587629881768
2.7381250519718e-06,5458,0.94557131833127,-0.875,0.82587629881768
6.2102797755849e-05,6128,0.94557131833127,-1.25,0.82587629881768
6.1809241119006e-05,6802,0.94557131833127,-1.375,0.82587629881768
-0.00017946930979558,3360,0.94557131833127,-0.125,0.82587629881768
-3.5258632642913e-05,4786,0.94557131833127,-0.625,0.82587629881768
2.917543906961e-05,5456,0.94557131833127,-1,0.82587629881768
-8.6922085900109e-05,4114,0.94557131833127,-0.375,0.82587629881768
-1.1260177022248e-05,4784,0.94557131833127,-0.75,0.82587629881768
-0.00084491819292216,3440,0.94670421029355,-0.125,1.0786914050488
-0.00092363540809806,3436,0.94670421029355,6.6050798823039e-17,1.0786914050488
-3.8869165200048e-05,8200,0.94670421029355,-1.875,1.0786914050488
-0.000324722513571,6184,0.94670421029355,-1.125,1.0786914050488
-0.00021713173230804,6856,0.94670421029355,-1.375,1.0786914050488
-0.00043856384210954,5512,0.94670421029355,-0.875,1.0786914050488
-0.00069155704973589,4168,0.94670421029355,-0.375,1.0786914050488
-0.0001217708622879,7528,0.94670421029355,-1.625,1.0786914050488
-0.00055764694355635,4840,0.94670421029355,-0.625,1.0786914050488
-0.00037071579553801,5511,0.94670421029355,-1,1.0786914050488
0,8199,0.94670421029355,-2,1.0786914050488
-0.00026031719022694,6183,0.94670421029355,-1.25,1.0786914050488
-0.0001606607818274,6855,0.94670421029355,-1.5,1.0786914050488
-0.00061432204156719,4167,0.94670421029355,-0.5,1.0786914050488
-0.00076190298290127,3439,0.94670421029355,-0.25,1.0786914050488
-7.5325177602863e-05,7527,0.94670421029355,-1.75,1.0786914050488
-0.00048698247690527,4839,0.94670421029355,-0.75,1.0786914050488
0.00049332904847889,3149,0.94945893444316,-0.125,0.54817037138525
0.00046674624525298,3143,0.94945893444316,3.3565754535218e-17,0.54817037138525
0,8003,0.94945893444316,-2,0.54817037138525
0.00047520853099524,3146,0.94945893444316,-0.25,0.54817037138525
7.5004003656065e-05,8005,0.94945893444316,-1.875,0.54817037138525
0.00014990416450475,7331,0.94945893444316,-1.75,0.54817037138525
0.00020682002359423,7333,0.94945893444316,-1.625,0.54817037138525
0.0002635341600365,6659,0.94945893444316,-1.5,0.54817037138525
0.00029095089435888,6661,0.94945893444316,-1.375,0.54817037138525
0.00033267421158299,4643,0.94945893444316,-0.75,0.54817037138525
0.00036341727292137,4645,0.94945893444316,-0.625,0.54817037138525
0.00032630988941151,5315,0.94945893444316,-1,0.54817037138525
0.00038310578209056,3971,0.94945893444316,-0.5,0.54817037138525
0.00044588759322058,3973,0.94945893444316,-0.375,0.54817037138525
0.00032915175688456,5317,0.94945893444316,-0.875,0.54817037138525
0.00031901012713268,5987,0.94945893444316,-1.25,0.54817037138525
0.00032132758489939,5989,0.94945893444316,-1.125,0.54817037138525
0,2082,0.95118973282613,-2,1.2396145942051
-0.00016309252911882,2070,0.95118973282613,-1.75,1.2396145942051
-0.0013525973096105,1993,0.95118973282613,7.5904502248478e-17,1.2396145942051
-0.0011797628532709,1995,0.95118973282613,-0.25,1.2396145942051
-0.00033004188941588,2058,0.95118973282613,-1.5,1.2396145942051
-0.0010104360078189,2010,0.95118973282613,-0.5,1.2396145942051
-0.00050124287304702,2046,0.95118973282613,-1.25,1.2396145942051
-0.00084204292936227,2022,0.95118973282613,-0.75,1.2396145942051
-0.00067300146645167,2034,0.95118973282613,-1,1.2396145942051
-0.00025134406387599,2074,0.95118973282613,-1.625,1.2396145942051
-8.3093803600322e-05,2086,0.95118973282613,-1.875,1.2396145942051
-0.00042383812826552,2062,0.95118973282613,-1.375,1.2396145942051
-0.00093802412787569,2026,0.95118973282613,-0.625,1.2396145942051
-0.0012753561115955,2001,0.95118973282613,-0.125,1.2396145942051
-0.00077010311469877,2038,0.95118973282613,-0.875,1.2396145942051
-0.00059833771579959,2050,0.95118973282613,-1.125,1.2396145942051
-0.0011055679737981,2014,0.95118973282613,-0.375,1.2396145942051
0.00021941776296241,6750,0.9536150362855,-1.375,0.63475091878797
0.00023488577260978,6078,0.9536150362855,-1.125,0.63475091878797
0.00023103327920012,5406,0.9536150362855,-0.875,0.63475091878797
0.00027220283874084,3282,0.9536150362855,-0.125,0.63475091878797
0.00024237809552891,4734,0.9536150362855,-0.625,0.63475091878797
0.0002764199650354,4062,0.9536150362855,-0.375,0.63475091878797
5.8284613352901e-05,8094,0.9536150362855,-1.875,0.63475091878797
0.00015915301637746,7422,0.9536150362855,-1.625,0.63475091878797
0.0002296537371915,3276,0.9536150362855,3.8867284047477e-17,0.63475091878797
0.00020268528758768,6748,0.9536150362855,-1.5,0.63475091878797
0.00023676065757045,5404,0.9536150362855,-1,0.63475091878797
0.00027640886405903,3279,0.9536150362855,-0.25,0.63475091878797
0.00023952517966909,6076,0.9536150362855,-1.25,0.63475091878797
0.0002475099142031,4060,0.9536150362855,-0.5,0.63475091878797
0,8092,0.9536150362855,-2,0.63475091878797
0.00023039467966671,4732,0.9536150362855,-0.75,0.63475091878797
0.00011690479961265,7420,0.9536150362855,-1.75,0.63475091878797
0.0001055748054434,7421,0.95486438217536,-1.625,0.72927257567124
8.6656184706073e-05,4061,0.95486438217536,-0.375,0.72927257567124
7.9924145460802e-05,7419,0.95486438217536,-1.75,0.72927257567124
3.9568361013114e-05,8093,0.95486438217536,-1.875,0.72927257567124
9.9762792393969e-05,4733,0.95486438217536,-0.625,0.72927257567124
9.0283924809749e-05,4059,0.95486438217536,-0.5,0.72927257567124
0,8091,0.95486438217536,-2,0.72927257567124
0.00014810429094261,6075,0.95486438217536,-1.25,0.72927257567124
3.3417553618896e-05,3281,0.95486438217536,-0.125,0.72927257567124
0.00013396260770937,6747,0.95486438217536,-1.5,0.72927257567124
0.00011431864898832,5405,0.95486438217536,-0.875,0.72927257567124
0.00013440008538269,6077,0.95486438217536,-1.125,0.72927257567124
6.0270250466611e-05,3278,0.95486438217536,-0.25,0.72927257567124
0.00013808186779579,6749,0.95486438217536,-1.375,0.72927257567124
-2.4780005728149e-05,3275,0.95486438217536,4.4655066275087e-17,0.72927257567124
0.0001306398911114,5403,0.95486438217536,-1,0.72927257567124
0.00010737245895955,4731,0.95486438217536,-0.75,0.72927257567124
0.00043983849483958,4548,0.95867700955016,-0.75,0.33077440861125
0.00084082985258397,3006,0.95867700955016,-0.125,0.33077440861125
0.00010108535890048,7910,0.95867700955016,-1.875,0.33077440861125
0.00035433947630215,6564,0.95867700955016,-1.5,0.33077440861125
0.00044096329854572,5222,0.95867700955016,-0.875,0.33077440861125
0.00043056342747501,5220,0.95867700955016,-1,0.33077440861125
0,7908,0.95867700955016,-2,0.33077440861125
0.00039425327271506,6566,0.95867700955016,-1.375,0.33077440861125
0.0007846933853284,3003,0.95867700955016,-0.25,0.33077440861125
0.00055473339674172,3876,0.95867700955016,-0.5,0.33077440861125
0.00085251753910804,3000,0.95867700955016,2.0254091037281e-17,0.33077440861125
0.0004331996118851,5894,0.95867700955016,-1.125,0.33077440861125
0.00050667727970392,4550,0.95867700955016,-0.625,0.33077440861125
0.00068686539069147,3878,0.95867700955016,-0.375,0.33077440861125
0.00042760312800511,5892,0.95867700955016,-1.25,0.33077440861125
0.00027962091680865,7238,0.95867700955016,-1.625,0.33077440861125
0.00020103311967041,7236,0.95867700955016,-1.75,0.33077440861125
-0.0014923767289515,2573,0.96875,-1.125,1.6779242198324
-0.0012847081738984,2571,0.96875,-1.25,1.6779242198323
-0.00087227684890746,2579,0.96875,-1.5,1.6779242198323
-0.001091291601363,2581,0.96875,-1.375,1.6779242198324
-0.0018474690459777,2565,0.96875,-0.875,1.6779242198324
-0.001660766408345,2563,0.96875,-1,1.6779242198323
-0.00044008871291826,2587,0.96875,-1.75,1.6779242198323
-0.00066297830212606,2589,0.96875,-1.625,1.6779242198324
-0.0021397964192439,2557,0.96875,-0.625,1.6779242198324
-0.0019827742550377,2555,0.96875,-0.75,1.6779242198323
0,2595,0.96875,-2,1.6779242198324
-0.00022211592580045,2597,0.96875,-1.875,1.6779242198323
-0.0024372679747028,2537,0.96875,-0.25,1.6779242198323
-0.0026158166125932,2535,0.96875,1.0274322625148e-16,1.6779242198323
-0.0023619906848422,2549,0.96875,-0.375,1.6779242198324
-0.0025502391655414,2540,0.96875,-0.125,1.6779242198324
-0.0022393607789314,2547,0.96875,-0.5,1.6779242198323
-0.0015034694070138,2422,0.97016625038263,-0.625,1.4519564010662
-0.00029490821206198,2452,0.97016625038263,-1.75,1.4519564010662
-0.00086896490431895,2436,0.97016625038263,-1.25,1.4519564010662
-0.001016818148795,2438,0.97016625038263,-1.125,1.4519564010662
-0.0012738411369924,2430,0.97016625038263,-0.875,1.4519564010662
-0.00044670909755211,2454,0.97016625038263,-1.625,1.4519564010662
0,2460,0.97016625038263,-2,1.4519564010662
-0.0013765888883534,2420,0.97016625038263,-0.75,1.4519564010662
-0.0018843389336222,2406,0.97016625038263,-0.125,1.4519564010662
-0.00073825865529832,2446,0.97016625038263,-1.375,1.4519564010662
-0.00058643011582893,2444,0.97016625038263,-1.5,1.4519564010662
-0.0017044850174767,2414,0.97016625038263,-0.375,1.4519564010662
-0.0015918690037243,2412,0.97016625038263,-0.5,1.4519564010662
-0.0019575379148963,2402,0.97016625038263,8.8906687953363e-17,1.4519564010662
-0.001779905829802,2403,0.97016625038263,-0.25,1.4519564010662
-0.0011346874126928,2428,0.97016625038263,-1,1.4519564010662
-0.0001493903652238,2462,0.97016625038263,-1.875,1.4519564010662
0.00048631897772653,3148,0.97386614499979,2.9568516665983e-17,0.48289052299112
0.00035945667158331,3975,0.97386614499979,-0.5,0.48289052299112
0.00015071487504044,7335,0.97386614499979,-1.75,0.48289052299112
0.00047589605095914,3151,0.97386614499979,-0.25,0.48289052299112
0.00030687489166087,5319,0.97386614499979,-1,0.48289052299112
0.00026260345880275,6663,0.97386614499979,-1.5,0.48289052299112
0.00031142093239331,5991,0.97386614499979,-1.25,0.48289052299112
0.00030277015543585,4647,0.97386614499979,-0.75,0.48289052299112
0.00020740634317776,7336,0.97386614499979,-1.625,0.48289052299112
0.00050274951429497,3152,0.97386614499979,-0.125,0.48289052299112
0.00043339920976742,3976,0.97386614499979,-0.375,0.48289052299112
7.5605125144878e-05,8008,0.97386614499979,-1.875,0.48289052299112
0,8007,0.97386614499979,-2,0.48289052299112
0.000305872954257,5320,0.97386614499979,-0.875,0.48289052299112
0.00028788955474369,6664,0.97386614499979,-1.375,0.48289052299112
0.00033634151615403,4648,0.97386614499979,-0.625,0.48289052299112
0.00030947906909739,5992,0.97386614499979,-1.125,0.48289052299112
0.00019943865772977,7137,0.97444436971682,-1.75,0.26628306747561
0.00027673189602389,7138,0.97444436971682,-1.625,0.26628306747561
0.00082980927435124,2857,0.97444436971682,-0.125,0.26628306747561
0.00052719017305149,3777,0.97444436971682,-0.5,0.26628306747561
0.00076962345523863,2854,0.97444436971682,-0.25,0.26628306747561
0.00066481929956257,3778,0.97444436971682,-0.375,0.26628306747561
0.00084632833335003,2853,0.97444436971682,1.6305135312557e-17,0.26628306747561
0,7809,0.97444436971682,-2,0.26628306747561
0.00010042092891178,7810,0.97444436971682,-1.875,0.26628306747561
0.00047617866555904,4450,0.97444436971682,-0.625,0.26628306747561
0.00040767766391088,4449,0.97444436971682,-0.75,0.26628306747561
0.00041650211191657,5794,0.97444436971682,-1.125,0.26628306747561
0.00040718316071676,5121,0.97444436971682,-1,0.26628306747561
0.0003492480264382,6465,0.97444436971682,-1.5,0.26628306747561
0.00038640396506399,6466,0.97444436971682,-1.375,0.26628306747561
0.00041393112771877,5122,0.97444436971682,-0.875,0.26628306747561
0.00041525754782291,5793,0.97444436971682,-1.25,0.26628306747561
-6.8574315147095e-05,7462,0.97495265030735,-1.625,0.97318314008779
-3.9059639585153e-05,7461,0.97495265030735,-1.75,0.97318314008779
-0.00025266898970274,5445,0.97495265030735,-1,0.97318314008779
-0.00034830533842728,4773,0.97495265030735,-0.75,0.97318314008779
-0.00040624103385645,4774,0.97495265030735,-0.625,0.97318314008779
-0.00021664466772239,6118,0.97495265030735,-1.125,0.97318314008779
-0.0001643473560412,6117,0.97495265030735,-1.25,0.97318314008779
-0.00013377069287258,6790,0.97495265030735,-1.375,0.97318314008779
-9.1691341920696e-05,6789,0.97495265030735,-1.5,0.97318314008779
-0.00051851238115088,4102,0.97495265030735,-0.375,0.97318314008779
-0.00045421303627678,4101,0.97495265030735,-0.5,0.97318314008779
-0.00065497569748468,3343,0.97495265030735,-0.125,0.97318314008779
-0.00058270316432748,3340,0.97495265030735,-0.25,0.97318314008779
-0.00072909835593065,3339,0.97495265030735,5.9590280874634e-17,0.97318314008779
-0.00030889497437957,5446,0.97495265030735,-0.875,0.97318314008779
0,8133,0.97495265030735,-2,0.97318314008779
-2.0539485260655e-05,8134,0.97495265030735,-1.875,0.97318314008779
0.00040106020603437,5126,0.98401400787359,-0.875,0.2001310517325
0,7812,0.98401400787359,-2,0.2001310517325
0.00085917249542662,2856,0.98401400787359,1.225449259571e-17,0.2001310517325
0.0008371537121964,2862,0.98401400787359,-0.125,0.2001310517325
0.00020059229167538,7140,0.98401400787359,-1.75,0.2001310517325
0.00027798097997111,7142,0.98401400787359,-1.625,0.2001310517325
0.00039132676733293,4452,0.98401400787359,-0.75,0.2001310517325
0.00051743749564891,3780,0.98401400787359,-0.5,0.2001310517325
0.00066132607446596,3782,0.98401400787359,-0.375,0.2001310517325
0.00010111531738049,7814,0.98401400787359,-1.875,0.2001310517325
0.00046296103279688,4454,0.98401400787359,-0.625,0.2001310517325
0.00077344991065925,2859,0.98401400787359,-0.25,0.2001310517325
0.00038566609834714,6470,0.98401400787359,-1.375,0.2001310517325
0.00039601276049421,5124,0.98401400787359,-1,0.2001310517325
0.00041163514128433,5796,0.98401400787359,-1.25,0.2001310517325
0.0004102529978065,5798,0.98401400787359,-1.125,0.2001310517325
0.00034976718199744,6468,0.98401400787359,-1.5,0.2001310517325
-0.00075718166571442,2029,0.98690115764645,-0.625,1.1253450911083
-0.00090865984563639,2017,0.98690115764645,-0.375,1.1253450911083
-0.00061146479700564,2041,0.98690115764645,-0.875,1.1253450911083
-0.00098061542438048,2000,0.98690115764645,-0.25,1.1253450911083
-0.00024761488081874,2061,0.98690115764645,-1.5,1.1253450911083
-0.0008224985500113,2013,0.98690115764645,-0.5,1.1253450911083
0,2085,0.98690115764645,-2,1.1253450911083
-0.00012025047473043,2073,0.98690115764645,-1.75,1.1253450911083
-0.00052784842831524,2037,0.98690115764645,-1,1.1253450911083
-6.1489499974035e-05,2089,0.98690115764645,-1.875,1.1253450911083
-0.00067296598283278,2025,0.98690115764645,-0.75,1.1253450911083
-0.00018816805599941,2077,0.98690115764645,-1.625,1.1253450911083
-0.00046633769330332,2053,0.98690115764645,-1.125,1.1253450911083
-0.0011465866233737,1997,0.98690115764645,6.8907513188101e-17,1.1253450911083
-0.00032346645363043,2065,0.98690115764645,-1.375,1.1253450911083
-0.00038463995215849,2049,0.98690115764645,-1.25,1.1253450911083
-0.0010691057221983,2005,0.98690115764645,-0.125,1.1253450911083
-0.0014903903732547,1994,0.98923732213917,-0.125,1.2891991779733
-0.0013911872113966,1991,0.98923732213917,-0.25,1.2891991779733
-0.00074327343802403,2045,0.98923732213917,-1.125,1.2891991779733
-0.00031905916327569,2069,0.98923732213917,-1.625,1.2891991779733
-0.00041883562440446,2055,0.98923732213917,-1.5,1.2891991779733
-0.0015663066278857,1990,0.98923732213917,7.8940682338417e-17,1.2891991779733
-0.00083316228275499,2031,0.98923732213917,-1,1.2891991779733
-0.00094526058076802,2033,0.98923732213917,-0.875,1.2891991779733
-0.00062852311943733,2043,0.98923732213917,-1.25,1.2891991779733
0,2079,0.98923732213917,-2,1.2891991779733
-0.00010609805178,2081,0.98923732213917,-1.875,1.2891991779733
-0.0011360095862285,2021,0.98923732213917,-0.625,1.2891991779733
-0.00020880253354874,2067,0.98923732213917,-1.75,1.2891991779733
-0.0012147439767049,2007,0.98923732213917,-0.5,1.2891991779733
-0.00053268368744972,2057,0.98923732213917,-1.375,1.2891991779733
-0.0013164678183713,2009,0.98923732213917,-0.375,1.2891991779733
-0.0010285946583396,2019,0.98923732213917,-0.75,1.2891991779733
-0.00050847381309601,3358,0.99051476152553,5.3035320516284e-17,0.86613251352487
0,8147,0.99051476152553,-2,0.86613251352487
-0.00012924819014355,5459,0.99051476152553,-1,0.86613251352487
-9.4579479930724e-08,7475,0.99051476152553,-1.75,0.86613251352487
-0.00028271053890209,4115,0.99051476152553,-0.5,0.86613251352487
-0.0003825782215725,3361,0.99051476152553,-0.25,0.86613251352487
-1.8050523340135e-05,6803,0.99051476152553,-1.5,0.86613251352487
-0.00020322950626702,4787,0.99051476152553,-0.75,0.86613251352487
-6.2941397577763e-05,6131,0.99051476152553,-1.25,0.86613251352487
-0.00024585350213656,4788,0.99051476152553,-0.625,0.86613251352487
-0.00043983918268406,3362,0.99051476152553,-0.125,0.86613251352487
-0.00010292542568651,6132,0.99051476152553,-1.125,0.86613251352487
-4.5122250227615e-05,6804,0.99051476152553,-1.375,0.86613251352487
-1.1537830024963e-05,7476,0.99051476152553,-1.625,0.86613251352487
-0.00032890242046048,4116,0.99051476152553,-0.375,0.86613251352487
-8.0819307904421e-07,8148,0.99051476152553,-1.875,0.86613251352487
-0.00017316077308062,5460,0.99051476152553,-0.875,0.86613251352487
0.00044246877877361,4320,0.99358364603037,-0.625,0.1339790359894
0.00037006284863727,4318,0.99358364603037,-0.75,0.1339790359894
0.00040223166785078,5662,0.99358364603037,-1.25,0.1339790359894
0.00064493638186985,3648,0.99358364603037,-0.375,0.1339790359894
0.00037975261960394,4990,0.99358364603037,-1,0.1339790359894
0.00049868863922207,3646,0.99358364603037,-0.5,0.1339790359894
0.00038251356447367,4992,0.99358364603037,-0.875,0.1339790359894
0.00027514915712333,7008,0.99358364603037,-1.625,0.1339790359894
0,7678,0.99358364603037,-2,0.1339790359894
0.00039799650144194,5664,0.99358364603037,-1.125,0.1339790359894
0.00084992494698239,2656,0.99358364603037,8.2038498788631e-18,0.1339790359894
0.00010034501449508,7680,0.99358364603037,-1.875,0.1339790359894
0.00019889546159328,7006,0.99358364603037,-1.75,0.1339790359894
0.00082582278892394,2663,0.99358364603037,-0.125,0.1339790359894
0.00037919828519073,6336,0.99358364603037,-1.375,0.1339790359894
0.00034527734812126,6334,0.99358364603037,-1.5,0.1339790359894
0.0007600918452262,2658,0.99358364603037,-0.25,0.1339790359894
0.00086084989062893,2661,0.99679182301518,4.1019249394316e-18,0.066989517994698
0.00043997814017732,4326,0.99679182301518,-0.625,0.066989517994698
0.00036561582540756,4323,0.99679182301518,-0.75,0.066989517994698
0.00037937703073896,4998,0.99679182301518,-0.875,0.066989517994698
0.0003973092049429,5670,0.99679182301518,-1.125,0.066989517994698
0.00040244808426062,5667,0.99679182301518,-1.25,0.066989517994698
0.00076648010256707,2666,0.99679182301518,-0.25,0.066989517994698
0.00020014139658022,7011,0.99679182301518,-1.75,0.066989517994698
0.00083380769786344,2670,0.99679182301518,-0.125,0.066989517994698
0,7683,0.99679182301518,-2,0.066989517994698
0.0002767804838519,7014,0.99679182301518,-1.625,0.066989517994698
0.00037696240682028,4995,0.99679182301518,-1,0.066989517994698
0.00010102611479821,7686,0.99679182301518,-1.875,0.066989517994698
0.00064763300004661,3654,0.99679182301518,-0.375,0.066989517994698
0.00049815799729676,3651,0.99679182301518,-0.5,0.066989517994698
0.00034687789579985,6339,0.99679182301518,-1.5,0.066989517994698
0.0003805249929298,6342,0.99679182301518,-1.375,0.066989517994698
0.00029532111706832,5891,0.99827335555642,-1.25,0.41761067459698
0.00048097253288867,2999,0.99827335555642,2.5571278796748e-17,0.41761067459698
0.00040502348335145,3877,0.99827335555642,-0.375,0.41761067459698
0.0002553925733938,6563,0.99827335555642,-1.5,0.41761067459698
0.00032350192626134,3875,0.99827335555642,-0.5,0.41761067459698
0.00027726419041703,6565,0.99827335555642,-1.375,0.41761067459698
0.00027768154197492,5219,0.99827335555642,-1,0.41761067459698
0.00028820683869134,5893,0.99827335555642,-1.125,0.41761067459698
0.00027208618262981,5221,0.99827335555642,-0.875,0.41761067459698
0.00014820075655599,7235,0.99827335555642,-1.75,0.41761067459698
0.0004568627388691,3002,0.99827335555642,-0.25,0.41761067459698
0.00029759297101158,4549,0.99827335555642,-0.625,0.41761067459698
0.00020309478582536,7237,0.99827335555642,-1.625,0.41761067459698
0,7907,0.99827335555642,-2,0.41761067459698
0.0004902433157318,3005,0.99827335555642,-0.125,0.41761067459698
7.4513213957924e-05,7909,0.99827335555642,-1.875,0.41761067459698
0.00026259720271658,4547,0.99827335555642,-0.75,0.41761067459698
0.00017313590761477,6649,0.99939881604794,-1.5,0.57700317547307
0.00018846952712876,3133,0.99939881604794,-0.125,0.57700317547307
