disp_y,id,x,y,z
0.0012160476060527,710,0.72145482469178,-0.75,0.30588605034652
0.00038354207650071,1062,0.72145482469178,-1.75,0.30588605034652
0.0015837996015178,622,0.72145482469178,-0.5,0.30588605034652
0.00039500987216707,1050,0.73722218485843,-1.75,0.20531031738652
0.0021712152170865,464,0.73722218485843,-0.25,0.20531031738652
0.0023261445631522,463,0.73722218485843,1.2571631150966e-17,0.20531031738652
0.0015805284236347,610,0.73722218485843,-0.5,0.20531031738652
0.0011782855673036,698,0.73722218485843,-0.75,0.20531031738652
0.00072678877483458,962,0.73722218485843,-1.5,0.20531031738652
0,1138,0.73722218485843,-2,0.20531031738652
0.0010184179282372,786,0.73722218485843,-1,0.20531031738652
0.00094873737771176,874,0.73722218485843,-1.25,0.20531031738652
0.0015875529336819,592,0.74679182301519,-0.5,0.10307390981906
0.00095917959229896,856,0.74679182301519,-1.25,0.10307390981906
0,1120,0.74679182301519,-2,0.10307390981906
0.0007391534300402,944,0.74679182301519,-1.5,0.10307390981906
0.0010048929495845,768,0.74679182301519,-1,0.10307390981906
0.0011524118414649,680,0.74679182301519,-0.75,0.10307390981906
0.002361356111399,426,0.74679182301519,6.3114566867755e-18,0.10307390981906
0.00040207603373693,1032,0.74679182301519,-1.75,0.10307390981906
0.0021812843945543,428,0.74679182301519,-0.25,0.10307390981906
0.0015920490819865,591,0.75,-0.5,3.0616169978684e-17
0,1119,0.75,-2,1.2246467991474e-16
0.00096240168418507,855,0.75,-1.25,7.654042494671e-17
0.00074335414946069,943,0.75,-1.5,9.1848509936051e-17
0.00099940066638546,767,0.75,-1,6.1232339957368e-17
0.0023757498145524,425,0.75,0,0
0.0011432930821756,679,0.75,-0.75,4.5924254968026e-17
0.00040446009100851,1031,0.75,-1.75,1.0715659492539e-16
0.0021835980276491,427,0.75,-0.25,1.5308084989342e-17
0,377,0.75,-2,1.2990381056767
-0.00010644339716703,375,0.75,-1.75,1.2990381056767
-0.0002178182682365,373,0.75,-1.5,1.2990381056767
-0.00033427971443608,371,0.75,-1.25,1.2990381056767
-0.0004518303923122,369,0.75,-1,1.2990381056767
-0.00056996400900239,367,0.75,-0.75,1.2990381056767
-0.00069733577322096,365,0.75,-0.5,1.2990381056767
-0.00084247179576118,363,0.75,-0.25,1.2990381056767
-0.0010040007500622,360,0.75,7.9543142904368e-17,1.2990381056767
-0.00014379536088495,555,0.76298160763482,6.0727453924099e-17,0.99175458534461
8.9797316317923e-05,656,0.76298160763482,-0.5,0.99175458534461
5.1047963109509e-05,1096,0.76298160763482,-1.75,0.99175458534461
8.4252280417259e-05,1008,0.76298160763482,-1.5,0.99175458534461
5.7939390234971e-06,556,0.76298160763482,-0.25,0.99175458534461
0.00010273209745045,744,0.76298160763482,-0.75,0.99175458534461
9.7494641941717e-05,832,0.76298160763482,-1,0.99175458534461
9.5211915613624e-05,920,0.76298160763482,-1.25,0.99175458534461
0,1184,0.76298160763482,-2,0.99175458534461
0.00071786715175837,809,0.7996392896288,-1,0.46167195912179
0,1161,0.7996392896288,-2,0.46167195912179
0.0010319103409393,633,0.7996392896288,-0.5,0.46167195912179
0.00026772861082217,1073,0.7996392896288,-1.75,0.46167195912179
0.0014181676390275,510,0.7996392896288,-0.25,0.46167195912179
0.0015514467419213,509,0.7996392896288,2.8269254349729e-17,0.46167195912179
0.00080472497716406,721,0.7996392896288,-0.75,0.46167195912179
0.00062564299024344,897,0.7996392896288,-1.25,0.46167195912179
0.00048664042108596,985,0.7996392896288,-1.5,0.46167195912179
0.00022278994777977,1002,0.8035376073624,-1.5,0.79822907670372
0,1178,0.8035376073624,-2,0.79822907670372
0.00012499463060004,1090,0.8035376073624,-1.75,0.79822907670372
0.00037305434181223,543,0.8035376073624,4.8877434188578e-17,0.79822907670372
0.00033098206364769,826,0.8035376073624,-1,0.79822907670372
0.00038833362633309,738,0.8035376073624,-0.75,0.79822907670372
0.00028414222632802,914,0.8035376073624,-1.25,0.79822907670372
0.00045320010499434,650,0.8035376073624,-0.5,0.79822907670372
0.00046684173026159,544,0.8035376073624,-0.25,0.79822907670372
-0.00090313452586183,366,0.8125,-0.75,1.4072912811497
-0.0013881717391138,361,0.8125,8.6171738146399e-17,1.4072912811497
-0.0012241790639844,362,0.8125,-0.25,1.4072912811497
-0.00073482150396829,368,0.8125,-1,1.4072912811497
0,376,0.8125,-2,1.4072912811497
-0.00018705643032131,374,0.8125,-1.75,1.4072912811497
-0.00037394202835304,372,0.8125,-1.5,1.4072912811497
-0.00055796187908531,370,0.8125,-1.25,1.4072912811497
-0.0010655737235141,364,0.8125,-0.5,1.4072912811497
0.00035563870139167,996,0.81376500521846,-1.5,0.61895083496614
0,1172,0.81376500521846,-2,0.61895083496614
0.00094765605136546,532,0.81376500521846,-0.25,0.61895083496614
0.00097748580245468,531,0.81376500521846,3.7899807943543e-17,0.61895083496614
0.00075661365036984,644,0.81376500521846,-0.5,0.61895083496614
0.00061924336349893,732,0.81376500521846,-0.75,0.61895083496614
0.0005347124322872,820,0.81376500521846,-1,0.61895083496614
0.00045905712269607,908,0.81376500521846,-1.25,0.61895083496614
0.00019726775891981,1084,0.81376500521846,-1.75,0.61895083496614
0.00063003436102246,885,0.83218223703764,-1.25,0.3505759000467
0.0010171264684689,621,0.83218223703764,-0.5,0.3505759000467
0.0016170964535068,485,0.83218223703764,2.146658269252e-17,0.3505759000467
0,1149,0.83218223703764,-2,0.3505759000467
0.00050039775636493,973,0.83218223703764,-1.5,0.3505759000467
0.00074049165334887,709,0.83218223703764,-0.75,0.3505759000467
0.001465184334137,486,0.83218223703764,-0.25,0.3505759000467
0.00068639631584669,797,0.83218223703764,-1,0.3505759000467
0.00027627051973262,1061,0.83218223703764,-1.75,0.3505759000467
-0.00012853027599362,919,0.83806187557395,-1.25,1.0908922978907
-0.00025613093693951,743,0.83806187557395,-0.75,1.0908922978907
-0.0003375693827716,655,0.83806187557395,-0.5,1.0908922978907
-7.2882542933747e-05,1007,0.83806187557395,-1.5,1.0908922978907
-0.00045839553948972,554,0.83806187557395,-0.25,1.0908922978907
-0.00061132097987591,553,0.83806187557395,6.6797888041319e-17,1.0908922978907
-3.089404708416e-05,1095,0.83806187557395,-1.75,1.0908922978907
0,1183,0.83806187557395,-2,1.0908922978907
-0.00019106924819002,831,0.83806187557395,-1,1.0908922978907
0.00050959988061351,961,0.85583327728763,-1.5,0.23579669243106
0.00065338275253871,785,0.85583327728763,-1,0.23579669243106
0.0016600106762875,461,0.85583327728763,1.4438383231762e-17,0.23579669243106
0.0014975710422714,462,0.85583327728763,-0.25,0.23579669243106
0,1137,0.85583327728763,-2,0.23579669243106
0.0010012877296089,609,0.85583327728763,-0.5,0.23579669243106
0.00062872344795463,873,0.85583327728763,-1.25,0.23579669243106
0.00028229876892456,1049,0.85583327728763,-1.75,0.23579669243106
0.00068580814833571,697,0.85583327728763,-0.75,0.23579669243106
0.00051473895496048,942,0.87018773452278,-1.5,0.11852647290423
0.0016839817310421,422,0.87018773452278,7.2576532828193e-18,0.11852647290423
0.0006286098942833,766,0.87018773452278,-1,0.11852647290423
0.0015176950672973,424,0.87018773452278,-0.25,0.11852647290423
0,1118,0.87018773452278,-2,0.11852647290423
0.00099381939189233,590,0.87018773452278,-0.5,0.11852647290423
0.00028589522958728,1030,0.87018773452278,-1.75,0.11852647290423
0.00062582634057768,854,0.87018773452278,-1.25,0.11852647290423
0.00065108735992589,678,0.87018773452278,-0.75,0.11852647290423
0.00063926060695821,677,0.875,-0.75,4.5924254968026e-17
0.00099166214071793,589,0.875,-0.5,3.0616169978684e-17
0,1117,0.875,-2,1.2246467991474e-16
0.00061956288791634,765,0.875,-1,6.1232339957368e-17
0.0015249939458995,423,0.875,-0.25,1.5308084989342e-17
0.00062443029225507,853,0.875,-1.25,7.654042494671e-17
0.00028708872616287,1029,0.875,-1.75,1.0715659492539e-16
0.0016912427760996,421,0.875,0,0
0.00051638571440364,941,0.875,-1.5,9.1848509936051e-17
-0.0010249547764033,382,0.875,-1,1.5155444566228
0,386,0.875,-2,1.5155444566228
-0.00026979936514157,385,0.875,-1.75,1.5155444566228
-0.00053483432848915,384,0.875,-1.5,1.5155444566228
-0.0012387379567429,381,0.875,-0.75,1.5155444566228
-0.00078888326669966,383,0.875,-1.25,1.5155444566228
-0.0017628538008634,378,0.875,9.2800333388429e-17,1.5155444566228
-0.0014296964927977,380,0.875,-0.5,1.5155444566228
-0.0015982171767664,379,0.875,-0.25,1.5155444566228
3.7385332587334e-05,825,0.88924512883488,-1,0.88570610839575
-6.5353322336302e-05,542,0.88924512883488,-0.25,0.88570610839575
-0.00018334593652614,541,0.88924512883488,5.4233857531606e-17,0.88570610839575
1.9964278824007e-05,737,0.88924512883488,-0.75,0.88570610839575
6.0636422353264e-05,1001,0.88924512883488,-1.5,0.88570610839575
3.9955886234714e-05,1089,0.88924512883488,-1.75,0.88570610839575
5.6010177468807e-05,913,0.88924512883488,-1.25,0.88570610839575
0,1177,0.88924512883488,-2,0.88570610839575
-9.0606898603642e-07,649,0.88924512883488,-0.5,0.88570610839575
0.00037984813358222,896,0.89951905283837,-1.25,0.51933756729743
0.00040562322541862,808,0.89951905283837,-1,0.51933756729743
0,1160,0.89951905283837,-2,0.51933756729743
0.00056690548059892,632,0.89951905283837,-0.5,0.51933756729743
0.00084003541929284,507,0.89951905283837,3.1800254473389e-17,0.51933756729743
0.0004328984594409,720,0.89951905283837,-0.75,0.51933756729743
0.00030762425978709,984,0.89951905283837,-1.5,0.51933756729743
0.00017442175101544,1072,0.89951905283837,-1.75,0.51933756729743
0.0007812176154239,508,0.89951905283837,-0.25,0.51933756729743
0.00010789343725126,1083,0.90783125652306,-1.75,0.69249866210288
0.0002338351032767,819,0.90783125652306,-1,0.69249866210288
0.00022318938296362,907,0.90783125652306,-1.25,0.69249866210288
0.0003111808981382,529,0.90783125652306,4.2403313497906e-17,0.69249866210288
0.00034722745229504,530,0.90783125652306,-0.25,0.69249866210288
0.00018620989855438,995,0.90783125652306,-1.5,0.69249866210288
0.00024850701354268,731,0.90783125652306,-0.75,0.69249866210288
0,1171,0.90783125652306,-2,0.69249866210288
0.00029901670061014,643,0.90783125652306,-0.5,0.69249866210288
-0.00059494520601262,322,0.91314214351308,-0.75,1.1900300104369
-0.00072355756896436,320,0.91314214351308,-0.5,1.1900300104369
-0.00086646222983173,318,0.91314214351308,-0.25,1.1900300104369
-0.0010241317289584,315,0.91314214351308,7.2868322158539e-17,1.1900300104369
-0.00047241819971927,324,0.91314214351308,-1,1.1900300104369
0,332,0.91314214351308,-2,1.1900300104369
-0.00022738867535197,328,0.91314214351308,-1.5,1.1900300104369
-0.0003492703417151,326,0.91314214351308,-1.25,1.1900300104369
-0.00011107760010574,330,0.91314214351308,-1.75,1.1900300104369
-0.00035613416514239,394,0.9375,-1.75,1.6237976320958
-0.0021399362868702,387,0.9375,9.942892863046e-17,1.6237976320958
-0.0010323529242654,392,0.9375,-1.25,1.6237976320958
-0.0019788923890173,388,0.9375,-0.25,1.6237976320958
-0.0018038898240995,389,0.9375,-0.5,1.6237976320958
-0.001588944624303,390,0.9375,-0.75,1.6237976320958
-0.0013307770340544,391,0.9375,-1,1.6237976320958
-0.00070367384191984,393,0.9375,-1.5,1.6237976320958
0,395,0.9375,-2,1.6237976320958
0.00088884569086549,483,0.9429096493835,2.4203046762005e-17,0.39526574974689
0.00030848410289849,972,0.9429096493835,-1.5,0.39526574974689
0.00017711554587665,1060,0.9429096493835,-1.75,0.39526574974689
0.00080225434677082,484,0.9429096493835,-0.25,0.39526574974689
0.00036110935427847,796,0.9429096493835,-1,0.39526574974689
0.00036681539728276,884,0.9429096493835,-1.25,0.39526574974689
0,1148,0.9429096493835,-2,0.39526574974689
0.00053424196247367,620,0.9429096493835,-0.5,0.39526574974689
0.00036813807385061,708,0.9429096493835,-0.75,0.39526574974689
0.00017846816771256,1048,0.97444436971682,-1.75,0.26628306747561
0.00031552084096571,696,0.97444436971682,-0.75,0.26628306747561
0.00051174888576222,608,0.97444436971682,-0.5,0.26628306747561
0,1136,0.97444436971682,-2,0.26628306747561
0.00092288687764253,459,0.97444436971682,1.6305135312557e-17,0.26628306747561
0.00035174201269622,872,0.97444436971682,-1.25,0.26628306747561
0.00031966307776683,784,0.97444436971682,-1,0.26628306747561
0.00081741242250063,460,0.97444436971682,-0.25,0.26628306747561
0.00030720167622691,960,0.97444436971682,-1.5,0.26628306747561
-0.00016442819510506,912,0.97495265030735,-1.25,0.97318314008779
-9.489891229367e-05,1000,0.97495265030735,-1.5,0.97318314008779
-0.00032245860911837,736,0.97495265030735,-0.75,0.97318314008779
-0.00040671076760382,648,0.97495265030735,-0.5,0.97318314008779
-0.00051591613538993,540,0.97495265030735,-0.25,0.97318314008779
-0.00065072487503414,539,0.97495265030735,5.9590280874634e-17,0.97318314008779
-4.1331013824919e-05,1088,0.97495265030735,-1.75,0.97318314008779
-0.00024320550868532,824,0.97495265030735,-1,0.97318314008779
0,1176,0.97495265030735,-2,0.97318314008779
-0.00075531355261514,323,0.98923732213917,-1,1.2891991779733
0,331,0.98923732213917,-2,1.2891991779733
-0.00019205142186086,329,0.98923732213917,-1.75,1.2891991779733
-0.0014119215984056,316,0.98923732213917,7.8940682338417e-17,1.2891991779733
-0.0012496901232088,317,0.98923732213917,-0.25,1.2891991779733
-0.0010915927246905,319,0.98923732213917,-0.5,1.2891991779733
-0.00038408415783814,327,0.98923732213917,-1.5,1.2891991779733
-0.0005734050850945,325,0.98923732213917,-1.25,1.2891991779733
-0.00092745743555262,321,0.98923732213917,-0.75,1.2891991779733
0.00082664040673477,420,0.99358364603037,-0.25,0.1339790359894
0,1116,0.99358364603037,-2,0.1339790359894
0.00029084584453097,764,0.99358364603037,-1,0.1339790359894
0.00049807087062438,588,0.99358364603037,-0.5,0.1339790359894
0.00017902235822377,1028,0.99358364603037,-1.75,0.1339790359894
0.00094219730487979,418,0.99358364603037,8.2038498788631e-18,0.1339790359894
0.00034003970673734,852,0.99358364603037,-1.25,0.1339790359894
0.00030550807348094,940,0.99358364603037,-1.5,0.1339790359894
0.00028154787996729,676,0.99358364603037,-0.75,0.1339790359894
0.00022552352274387,506,0.99939881604794,-0.25,0.57700317547307
0.00015063002873329,895,0.99939881604794,-1.25,0.57700317547307
8.7326929003107e-05,1071,0.99939881604794,-1.75,0.57700317547307
0.00014273757534526,983,0.99939881604794,-1.5,0.57700317547307
0,1159,0.99939881604794,-2,0.57700317547307
0.00010206625754336,719,0.99939881604794,-0.75,0.57700317547307
0.00015094168533655,631,0.99939881604794,-0.5,0.57700317547307
0.00021842872981502,505,0.99939881604794,3.5331254597048e-17,0.57700317547307
0.0001222680354414,807,0.99939881604794,-1,0.57700317547307
0.00033566316510011,851,1,-1.25,7.654042494671e-17
0.00026991751175908,675,1,-0.75,4.5924254968026e-17
0.00017915983200176,1027,1,-1.75,1.0715659492539e-16
0.00082963730825947,419,1,-0.25,1.5308084989342e-17
0.00030477120607244,939,1,-1.5,9.1848509936051e-17
0.00094865753842295,417,1,0,0
0.00028054283778243,763,1,-1,6.1232339957368e-17
0,1115,1,-2,1.2246467991474e-16
0.00049370486465764,587,1,-0.5,3.0616169978684e-17
-0.00088286204560098,402,1,-1.5,1.7320508075689
-0.0022005763154507,398,1,-0.5,1.7320508075689
-0.0012933593938202,401,1,-1.25,1.7320508075689
-0.00044695358423649,403,1,-1.75,1.7320508075689
0,404,1,-2,1.7320508075689
-0.0025287763742425,396,1,1.0605752387249e-16,1.7320508075689
-0.0023718664212486,397,1,-0.25,1.7320508075689
-0.0019669118455163,399,1,-0.75,1.7320508075689
-0.001660629496947,400,1,-1,1.7320508075689
-0.00023990462746116,527,1.0018975078277,4.6906819052268e-17,0.76604648923961
-4.6810813440325e-05,818,1.0018975078277,-1,0.76604648923961
-0.00015555286076932,528,1.0018975078277,-0.25,0.76604648923961
2.7031884162402e-05,994,1.0018975078277,-1.5,0.76604648923961
2.4145834867015e-05,1082,1.0018975078277,-1.75,0.76604648923961
-0.00011607038384084,642,1.0018975078277,-0.5,0.76604648923961
1.1459837319683e-07,906,1.0018975078277,-1.25,0.76604648923961
0,1170,1.0018975078277,-2,0.76604648923961
-9.0566943386792e-05,730,1.0018975078277,-0.75,0.76604648923961
0.00012498727403869,883,1.0536370617294,-1.25,0.43995559944708
0,1147,1.0536370617294,-2,0.43995559944708
0.00013324568731459,971,1.0536370617294,-1.5,0.43995559944708
0.00022129813470006,482,1.0536370617294,-0.25,0.43995559944708
8.4695978097729e-05,1059,1.0536370617294,-1.75,0.43995559944708
7.1663935988308e-05,795,1.0536370617294,-1,0.43995559944708
0.00010866076767548,619,1.0536370617294,-0.5,0.43995559944708
3.8438013464478e-05,707,1.0536370617294,-0.75,0.43995559944708
0.00023995837330621,481,1.0536370617294,2.6939510831491e-17,0.43995559944708
-0.00051803949886606,279,1.0606601717798,-1,1.0606601717798
-0.00065042180186113,277,1.0606601717798,-0.75,1.0606601717798
-0.00038213953234723,281,1.0606601717798,-1.25,1.0606601717798
-0.00024811271535214,283,1.0606601717798,-1.5,1.0606601717798
-0.00012102528067713,285,1.0606601717798,-1.75,1.0606601717798
0,287,1.0606601717798,-2,1.0606601717798
-0.00091831052085795,273,1.0606601717798,-0.25,1.0606601717798
-0.00078127296885878,275,1.0606601717798,-0.5,1.0606601717798
-0.0010659046482587,270,1.0606601717798,6.4946704217662e-17,1.0606601717798
-0.0014571171594262,335,1.0653325007653,-0.5,1.3883683455097
-0.0016264525595537,334,1.0653325007653,-0.25,1.3883683455097
-0.0012639315994066,336,1.0653325007653,-0.75,1.3883683455097
-0.0010463767364447,337,1.0653325007653,-1,1.3883683455097
-0.000275300293712,340,1.0653325007653,-1.75,1.3883683455097
-0.0017909203203942,333,1.0653325007653,8.5013042518296e-17,1.3883683455097
0,341,1.0653325007653,-2,1.3883683455097
-0.0008053618239793,338,1.0653325007653,-1.25,1.3883683455097
-0.00054586872218131,339,1.0653325007653,-1.5,1.3883683455097
0.0001007055857062,871,1.093055462146,-1.25,0.29676944252015
0,1135,1.093055462146,-2,0.29676944252015
7.7253280278355e-05,607,1.093055462146,-0.5,0.29676944252015
0.0002538405445795,457,1.093055462146,1.8171887393352e-17,0.29676944252015
0.00012370371707751,959,1.093055462146,-1.5,0.29676944252015
-1.2264866679257e-05,695,1.093055462146,-0.75,0.29676944252015
2.7415725890966e-05,783,1.093055462146,-1,0.29676944252015
0.00021688020280773,458,1.093055462146,-0.25,0.29676944252015
8.1793362826682e-05,1047,1.093055462146,-1.75,0.29676944252015
-0.0003156051585502,817,1.0959637591323,-1,0.83959431637635
-5.6044889162275e-05,1081,1.0959637591323,-1.75,0.83959431637635
-0.00049797845526226,641,1.0959637591323,-0.5,0.83959431637635
-0.00012597709461016,993,1.0959637591323,-1.5,0.83959431637635
-0.00021499719706408,905,1.0959637591323,-1.25,0.83959431637635
0,1169,1.0959637591323,-2,0.83959431637635
-0.00041208441779354,729,1.0959637591323,-0.75,0.83959431637635
-0.00059163787234187,526,1.0959637591323,-0.25,0.83959431637635
-0.00070535197355278,525,1.0959637591323,5.141032460663e-17,0.83959431637635
0,1158,1.0992785792575,-2,0.63466878364871
5.482806623139e-06,1070,1.0992785792575,-1.75,0.63466878364871
-0.00014187375492289,806,1.0992785792575,-1,0.63466878364871
-0.00030930437959842,503,1.0992785792575,3.8862254720707e-17,0.63466878364871
-0.00025218790351933,504,1.0992785792575,-0.25,0.63466878364871
-0.00023370116306254,630,1.0992785792575,-0.5,0.63466878364871
-1.2508941439005e-05,982,1.0992785792575,-1.5,0.63466878364871
-6.5085361127104e-05,894,1.0992785792575,-1.25,0.63466878364871
-0.00020825700576129,718,1.0992785792575,-0.75,0.63466878364871
5.793971925833e-05,586,1.116979557538,-0.5,0.14943159907457
0.00026137684726736,414,1.116979557538,9.1500464749069e-18,0.14943159907457
8.3525613553268e-05,850,1.116979557538,-1.25,0.14943159907457
7.9597464513811e-05,1026,1.116979557538,-1.75,0.14943159907457
0.00011668941427947,938,1.116979557538,-1.5,0.14943159907457
-2.3655994688872e-06,762,1.116979557538,-1,0.14943159907457
0.00021397565529432,416,1.116979557538,-0.25,0.14943159907457
0,1114,1.116979557538,-2,0.14943159907457
-4.4632629488463e-05,674,1.116979557538,-0.75,0.14943159907457
-5.574457464508e-05,673,1.125,-0.75,4.5924254968026e-17
-1.2824928480285e-05,761,1.125,-1,6.1232339957368e-17
0.00011411799561112,937,1.125,-1.5,9.1848509936051e-17
0.00021298311679749,415,1.125,-0.25,1.5308084989342e-17
7.8783413893801e-05,1025,1.125,-1.75,1.0715659492539e-16
7.7341516949793e-05,849,1.125,-1.25,7.654042494671e-17
0.00026367077508798,413,1.125,0,0
0,1113,1.125,-2,1.2246467991474e-16
5.1420926754215e-05,585,1.125,-0.5,3.0616169978684e-17
-0.0010507470949688,347,1.1414276793914,-1.25,1.4875375130461
-0.00071610950936444,348,1.1414276793914,-1.5,1.4875375130461
-0.00036236860821245,349,1.1414276793914,-1.75,1.4875375130461
-0.0013544362539002,346,1.1414276793914,-1,1.4875375130461
-0.0016166292194547,345,1.1414276793914,-0.75,1.4875375130461
-0.0018341919313885,344,1.1414276793914,-0.5,1.4875375130461
-0.0020108510715512,343,1.1414276793914,-0.25,1.4875375130461
-0.0021729210938873,342,1.1414276793914,9.1085402698174e-17,1.4875375130461
0,350,1.1414276793914,-2,1.4875375130461
-0.0011496441800106,274,1.1490485194281,-0.5,1.1490485194281
-0.00080109128626553,278,1.1490485194281,-1,1.1490485194281
-0.00098190961027726,276,1.1490485194281,-0.75,1.1490485194281
-0.0014641409853789,271,1.1490485194281,7.0358929569134e-17,1.1490485194281
-0.0013063870949839,272,1.1490485194281,-0.25,1.1490485194281
0,286,1.1490485194281,-2,1.1490485194281
-0.0002030533256804,284,1.1490485194281,-1.75,1.1490485194281
-0.00040650701264387,282,1.1490485194281,-1.5,1.1490485194281
-0.00060773379072663,280,1.1490485194281,-1.25,1.1490485194281
-3.0424283669932e-05,970,1.1643644740752,-1.5,0.48464544914726
-0.0002794451904958,480,1.1643644740752,-0.25,0.48464544914726
-0.00019663916078188,794,1.1643644740752,-1,0.48464544914726
-9.9816338905543e-05,882,1.1643644740752,-1.25,0.48464544914726
0,1146,1.1643644740752,-2,0.48464544914726
-0.00027269382765078,706,1.1643644740752,-0.75,0.48464544914726
-0.00028582577457139,618,1.1643644740752,-0.5,0.48464544914726
-1.7868365035874e-06,1058,1.1643644740752,-1.75,0.48464544914726
-0.00031656916276568,479,1.1643644740752,2.9675974900976e-17,0.48464544914726
-0.0011226913802159,225,1.1900300104369,5.5913830160992e-17,0.91314214351308
-0.00058106617829653,234,1.1900300104369,-1,0.91314214351308
-0.00098756157653903,228,1.1900300104369,-0.25,0.91314214351308
-0.00085877461830114,230,1.1900300104369,-0.5,0.91314214351308
-0.00042794899376999,236,1.1900300104369,-1.25,0.91314214351308
-0.00027703502345162,238,1.1900300104369,-1.5,0.91314214351308
-0.00013488743679973,240,1.1900300104369,-1.75,0.91314214351308
0,242,1.1900300104369,-2,0.91314214351308
-0.00072593468482145,232,1.1900300104369,-0.75,0.91314214351308
-0.00027306923592682,893,1.1991583424671,-1.25,0.69233439182436
-0.00050915838435434,717,1.1991583424671,-0.75,0.69233439182436
-0.00039678714718201,805,1.1991583424671,-1,0.69233439182436
-0.00016198677257629,981,1.1991583424671,-1.5,0.69233439182436
-0.00059477586085997,629,1.1991583424671,-0.5,0.69233439182436
-7.3126018016583e-05,1069,1.1991583424671,-1.75,0.69233439182436
-0.00067375155990101,502,1.1991583424671,-0.25,0.69233439182436
-0.00076854360314129,501,1.1991583424671,4.2393254844366e-17,0.69233439182436
0,1157,1.1991583424671,-2,0.69233439182436
0,1134,1.2116665545752,-2,0.32725581756469
-0.00030205592028548,456,1.2116665545752,-0.25,0.32725581756469
-0.00032444926125365,455,1.2116665545752,2.0038639474148e-17,0.32725581756469
-0.00032597626906017,606,1.2116665545752,-0.5,0.32725581756469
-8.3402992882522e-06,1046,1.2116665545752,-1.75,0.32725581756469
-0.00013029818953053,870,1.2116665545752,-1.25,0.32725581756469
-0.00032392744500744,694,1.2116665545752,-0.75,0.32725581756469
-4.6469612175562e-05,958,1.2116665545752,-1.5,0.32725581756469
-0.00024267153170136,782,1.2116665545752,-1,0.32725581756469
0,359,1.2175228580174,-2,1.5867066805825
-0.00045427886903795,358,1.2175228580174,-1.75,1.5867066805825
-0.00089749948863652,357,1.2175228580174,-1.5,1.5867066805825
-0.0016884217130763,355,1.2175228580174,-1,1.5867066805825
-0.001999224788752,354,1.2175228580174,-0.75,1.5867066805825
-0.0013150229382474,356,1.2175228580174,-1.25,1.5867066805825
-0.0022356890628606,353,1.2175228580174,-0.5,1.5867066805825
-0.0024086997172276,352,1.2175228580174,-0.25,1.5867066805825
-0.0025669016242056,351,1.2175228580174,9.7157762878052e-17,1.5867066805825
-0.0018551069062341,288,1.2374368670765,7.5771154920606e-17,1.2374368670765
-0.0016908442393889,289,1.2374368670765,-0.25,1.2374368670765
-0.0015194839562403,290,1.2374368670765,-0.5,1.2374368670765
-0.0013212419471702,291,1.2374368670765,-0.75,1.2374368670765
-0.0010950153796077,292,1.2374368670765,-1,1.2374368670765
-0.00084274831125313,293,1.2374368670765,-1.25,1.2374368670765
-0.00057089022993936,294,1.2374368670765,-1.5,1.2374368670765
-0.00028777150683946,295,1.2374368670765,-1.75,1.2374368670765
0,296,1.2374368670765,-2,1.2374368670765
-5.7539505615622e-05,936,1.2403754690455,-1.5,0.16488416215974
-0.00033064136330853,410,1.2403754690455,1.0096243070951e-17,0.16488416215974
-0.00031653342350949,412,1.2403754690455,-0.25,0.16488416215974
-0.00035655865245515,672,1.2403754690455,-0.75,0.16488416215974
-0.00035118019461672,584,1.2403754690455,-0.5,0.16488416215974
-1.2876272333702e-05,1024,1.2403754690455,-1.75,0.16488416215974
0,1112,1.2403754690455,-2,0.16488416215974
-0.00027300321715232,760,1.2403754690455,-1,0.16488416215974
-0.00015100315902834,848,1.2403754690455,-1.25,0.16488416215974
-0.00028355727214167,759,1.25,-1,6.1232339957368e-17
0,1111,1.25,-2,1.2246467991474e-16
-0.00036774761971675,671,1.25,-0.75,4.5924254968026e-17
-0.00033288741388894,409,1.25,0,0
-6.1484961134516e-05,935,1.25,-1.5,9.1848509936051e-17
-0.00032153550829924,411,1.25,-0.25,1.5308084989342e-17
-0.0001583194518468,847,1.25,-1.25,7.654042494671e-17
-0.0003597442570298,583,1.25,-0.5,3.0616169978684e-17
-1.4495669153989e-05,1023,1.25,-1.75,1.0715659492539e-16
0,1145,1.2750918864211,-2,0.52933529884745
-0.00045651257963614,793,1.2750918864211,-1,0.52933529884745
-0.00057793213618278,705,1.2750918864211,-0.75,0.52933529884745
-0.00065831987710328,617,1.2750918864211,-0.5,0.52933529884745
-0.00072281920541212,478,1.2750918864211,-0.25,0.52933529884745
-0.00080314960624725,477,1.2750918864211,3.2412438970462e-17,0.52933529884745
-8.4573268716556e-05,1057,1.2750918864211,-1.75,0.52933529884745
-0.00031542672806387,881,1.2750918864211,-1.25,0.52933529884745
-0.0001871809223031,969,1.2750918864211,-1.5,0.52933529884745
-0.0010569541009241,231,1.2891991779733,-0.75,0.98923732213917
0,241,1.2891991779733,-2,0.98923732213917
-0.0002184700328816,239,1.2891991779733,-1.75,0.98923732213917
-0.0004379212647317,237,1.2891991779733,-1.5,0.98923732213917
-0.00065571582510328,235,1.2891991779733,-1.25,0.98923732213917
-0.001229148365358,229,1.2891991779733,-0.5,0.98923732213917
-0.0013839090736597,227,1.2891991779733,-0.25,0.98923732213917
-0.0015361621866322,226,1.2891991779733,6.0573316007742e-17,0.98923732213917
